time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	67.135456	63.267636	207.500000	3.140000
0.100000	0	57.125172	1.751194	248.500000	-1.570000
0.100000	1	65.982151	62.257996	207.501608	3.140000
0.200000	0	54.961860	1.752389	247.000001	-1.570000
0.200000	1	64.823534	61.229074	207.503247	3.140000
0.300000	0	52.842979	1.753583	245.500001	-1.570000
0.300000	1	63.658881	60.180869	207.504916	3.140000
0.400000	0	50.748771	1.754778	244.000002	-1.570000
0.400000	1	62.483018	59.113383	207.506616	3.140000
0.500000	0	48.650098	1.755972	242.500002	-1.570000
0.500000	1	61.289128	58.026614	207.508347	3.140000
0.600000	0	46.551906	1.757167	241.000003	-1.570000
0.600000	1	60.078385	56.920563	207.510109	3.140000
0.700000	0	44.480852	1.758361	239.500003	-1.570000
0.700000	1	58.856439	55.795230	207.511901	3.140000
0.800000	0	42.418431	1.759556	238.000004	-1.570000
0.800000	1	57.619787	54.650614	207.513724	3.140000
0.900000	0	40.347196	1.760750	236.500004	-1.570000
0.900000	1	56.366615	53.486716	207.515578	3.140000
1.000000	0	38.267506	1.761945	235.000005	-1.570000
1.000000	1	55.098861	52.303536	207.517462	3.140000
1.100000	0	36.179797	1.763139	233.500005	-1.570000
1.100000	1	53.818220	51.101074	207.519377	3.140000
1.200000	0	34.084574	1.764334	232.000006	-1.570000
1.200000	1	52.526118	49.879330	207.521323	3.140000
1.300000	0	31.982463	1.765528	230.500006	-1.570000
1.300000	1	51.223648	48.638303	207.523299	3.140000
1.400000	0	29.874198	1.766723	229.000007	-1.570000
1.400000	1	49.911529	47.377994	207.525307	3.140000
1.500000	0	27.765454	1.767917	227.500007	-1.570000
1.500000	1	48.590476	46.098403	207.527345	3.140000
1.600000	0	25.661910	1.769112	226.000008	-1.570000
1.600000	1	47.260396	44.799529	207.529413	3.140000
1.700000	0	23.559827	1.770306	224.500008	-1.570000
1.700000	1	45.919968	43.481374	207.531513	3.140000
1.800000	0	21.455909	1.771501	223.000009	-1.570000
1.800000	1	44.567771	42.143936	207.533643	3.140000
1.900000	0	19.352125	1.772695	221.500009	-1.570000
1.900000	1	43.202281	40.787216	207.535804	3.140000
2.000000	0	17.251283	1.773890	220.000010	-1.570000
2.000000	1	41.821470	39.411213	207.537995	3.140000
2.100000	0	15.157671	1.775084	218.500010	-1.570000
2.100000	1	40.422812	38.015929	207.540217	3.140000
2.200000	0	13.078317	1.776279	217.000010	-1.570000
2.200000	1	39.003325	36.601362	207.542470	3.140000
2.300000	0	11.030048	1.777473	215.500011	-1.570000
2.300000	1	37.559736	35.167513	207.544754	3.140000
2.400000	0	9.040265	1.778668	214.000011	-1.570000
2.400000	1	36.088633	33.714382	207.547068	3.140000
2.500000	0	7.156091	1.779862	212.500012	-1.570000
2.500000	1	34.586525	32.241968	207.549413	3.140000
2.600000	0	5.484706	1.781057	211.000012	-1.570000
2.600000	1	33.049995	30.750272	207.551789	3.140000
2.700000	0	4.278255	1.782251	209.500013	-1.570000
2.700000	1	31.475822	29.239294	207.554195	3.140000
2.800000	0	3.976770	1.783446	208.000013	-1.570000
2.800000	1	29.861149	27.709034	207.556633	3.140000
2.900000	0	4.746144	1.784640	206.500014	-1.570000
2.900000	1	28.203686	26.159491	207.559100	3.140000
3.000000	0	6.189023	1.785835	205.000014	-1.570000
3.000000	1	26.501981	24.590667	207.561599	3.140000
3.100000	0	7.934701	1.787029	203.500015	-1.570000
3.100000	1	24.755752	23.002560	207.564128	3.140000
3.200000	0	9.809864	1.788224	202.000015	-1.570000
3.200000	1	22.966321	21.395170	207.566688	3.140000
3.300000	0	11.738289	1.789418	200.500016	-1.570000
3.300000	1	21.137194	19.768499	207.569279	3.140000
