time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	511.395178	-9.250000	2089.672034	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	534.326332	0.630000	2120.702357	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	968.103488	550.087644	2145.005746	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	956.323704	549.974244	2118.085383	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	957.114719	549.865256	2118.085209	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	956.910153	549.760689	2118.085181	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	957.709985	549.660517	2118.084950	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	959.036865	550.087161	2118.086197	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	665.707803	0.000000	2118.763029	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	956.090860	546.346512	2118.057880	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	955.332046	545.687753	2118.057589	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	686.188776	0.000000	2120.016200	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	954.742512	543.302946	2118.032597	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	693.323305	0.000000	2120.639997	5205.866135	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	954.027714	541.792570	2118.009218	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	699.960397	0.000000	2121.271563	5282.111736	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	660.332006	653.580445	18.639046	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	975.422198	544.105887	33.668278	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	755.644151	0.000000	2118.854500	5806.853470	38.000000	0.000000	1	0	1	0	0	0	0	0
1.9	746.523288	0.000000	2118.854693	5793.943706	37.000000	0.000000	1	0	1	0	0	0	0	0
2.0	499.749499	539.321482	18.639046	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	498.891049	537.563059	18.639046	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	681.369929	672.010873	0.000000	504.901058	35.000000	0.000000	0	0	0	0	0	0	0	0
2.3	493.870473	532.589851	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	491.905527	529.724936	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	489.268876	527.188315	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	500.374760	536.412848	18.639046	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	477.609688	513.747795	18.639046	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	928.418184	479.971499	2105.283649	2797.999482	32.000000	0.000000	1	0	1	0	0	0	0	0
2.9	497.129541	532.424811	18.639046	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	483.787972	518.183243	18.639046	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
