time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	55.143313	50.803735	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	53.945565	49.794099	207.501608	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	52.737346	48.765192	207.503247	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	51.514318	47.717011	207.504916	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	50.276605	46.649558	207.506616	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	49.024352	45.562832	207.508347	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	47.758841	44.456833	207.510108	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	46.484217	43.331562	207.511901	3.140000
0.800000	0	41.265936	1.759556	238.000004	-1.570000
0.800000	1	45.199787	42.187017	207.513723	3.140000
0.900000	0	39.092811	1.760750	236.500004	-1.570000
0.900000	1	43.905474	41.023201	207.515577	3.140000
1.000000	0	36.949636	1.761945	235.000005	-1.570000
1.000000	1	42.601780	39.840111	207.517461	3.140000
1.100000	0	34.836574	1.763139	233.500005	-1.570000
1.100000	1	41.289259	38.637749	207.519376	3.140000
1.200000	0	32.753856	1.764334	232.000006	-1.570000
1.200000	1	39.968241	37.416113	207.521322	3.140000
1.300000	0	30.701892	1.765528	230.500006	-1.570000
1.300000	1	38.638723	36.175206	207.523298	3.140000
1.400000	0	28.680913	1.766723	229.000007	-1.570000
1.400000	1	37.300246	34.915025	207.525305	3.140000
1.500000	0	26.691153	1.767917	227.500007	-1.570000
1.500000	1	35.951982	33.635572	207.527343	3.140000
1.600000	0	24.733160	1.769112	226.000008	-1.570000
1.600000	1	34.592900	32.336846	207.529411	3.140000
1.700000	0	22.807382	1.770306	224.500008	-1.570000
1.700000	1	33.221766	31.018847	207.531510	3.140000
1.800000	0	20.914278	1.771501	223.000009	-1.570000
1.800000	1	31.837298	29.681576	207.533640	3.140000
1.900000	0	19.054668	1.772695	221.500009	-1.570000
1.900000	1	30.438322	28.325032	207.535801	3.140000
2.000000	0	17.229929	1.773890	220.000010	-1.570000
2.000000	1	29.023850	26.949215	207.537992	3.140000
2.100000	0	15.441571	1.775084	218.500010	-1.570000
2.100000	1	27.593094	25.554125	207.540214	3.140000
2.200000	0	13.691839	1.776279	217.000010	-1.570000
2.200000	1	26.145550	24.139763	207.542467	3.140000
2.300000	0	11.985285	1.777473	215.500011	-1.570000
2.300000	1	24.681093	22.706128	207.544750	3.140000
2.400000	0	10.328113	1.778668	214.000011	-1.570000
2.400000	1	23.199844	21.253220	207.547064	3.140000
2.500000	0	8.730592	1.779862	212.500012	-1.570000
2.500000	1	21.702173	19.781039	207.549408	3.140000
2.600000	0	7.212312	1.781057	211.000012	-1.570000
2.600000	1	20.188793	18.289586	207.551784	3.140000
2.700000	0	5.811338	1.782251	209.500013	-1.570000
2.700000	1	18.660823	16.778860	207.554190	3.140000
2.800000	0	4.602926	1.783446	208.000013	-1.570000
2.800000	1	17.119407	15.248861	207.556627	3.140000
2.900000	0	3.737482	1.784640	206.500014	-1.570000
2.900000	1	15.565334	13.699590	207.559094	3.140000
3.000000	0	3.445336	1.785835	205.000014	-1.570000
3.000000	1	14.003086	12.131046	207.561592	3.140000
3.100000	0	3.815675	1.787029	203.500015	-1.570000
3.100000	1	12.434732	10.543229	207.564121	3.140000
3.200000	0	4.674586	1.788224	202.000015	-1.570000
3.200000	1	10.858072	8.936139	207.566681	3.140000
3.300000	0	5.803596	1.789418	200.500016	-1.570000
3.300000	1	9.276339	7.309777	207.569271	3.140000
3.400000	0	7.076078	1.790613	199.000016	-1.570000
3.400000	1	7.695171	5.664142	207.571892	3.140000
3.500000	0	8.427189	1.791807	197.500017	-1.570000
3.500000	1	6.130731	3.999234	207.574543	3.140000
3.600000	0	9.824542	1.793002	196.000017	-1.570000
3.600000	1	4.621010	2.315054	207.577226	3.140000
3.700000	0	11.250921	1.794196	194.500018	-1.570000
3.700000	1	3.273243	0.611600	207.579939	3.140000
3.800000	0	12.696546	1.795391	193.000018	-1.570000
3.800000	1	2.421595	-1.111125	207.582682	3.140000
3.900000	0	14.155523	1.796585	191.500019	-1.570000
3.900000	1	2.646332	-2.853124	207.585457	3.140000
4.000000	0	15.624111	1.797780	190.000019	-1.570000
4.000000	1	3.785832	-4.614396	207.588262	3.140000
4.100000	0	17.132020	1.798974	188.500019	-1.570000
4.100000	1	5.285421	-6.394940	207.591098	3.140000
4.200000	0	18.663879	1.800169	187.000020	-1.570000
4.200000	1	6.936475	-8.194757	207.593964	3.140000
4.300000	0	20.222369	1.801363	185.500020	-1.570000
4.300000	1	8.666404	-10.013846	207.596861	3.140000
4.400000	0	21.811196	1.802558	184.000021	-1.570000
4.400000	1	10.448643	-11.852208	207.599789	3.140000
4.500000	0	23.431580	1.803752	182.500021	-1.570000
4.500000	1	12.272756	-13.709843	207.602748	3.140000
4.600000	0	25.081843	1.804947	181.000022	-1.570000
4.600000	1	14.134364	-15.586751	207.605737	3.140000
4.700000	0	26.761062	1.806141	179.500022	-1.570000
4.700000	1	16.031739	-17.482932	207.608757	3.140000
4.800000	0	28.469801	1.807336	178.000023	-1.570000
4.800000	1	17.965075	-19.398385	207.611808	3.140000
4.900000	0	30.206849	1.808530	176.500023	-1.570000
4.900000	1	19.935132	-21.333111	207.614889	3.140000
