time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	455.731154	2.642414	2429.782181	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	445.478691	-7.510104	2429.781437	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	846.719788	622.671561	2457.629878	258.101642	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	865.926627	481.072633	2468.741197	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	846.381200	621.849758	2454.710049	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	868.079957	271.286486	2387.415410	3951.800330	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	844.408137	465.693519	2396.692801	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	856.269447	476.666176	2394.649452	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	1002.733766	566.237946	2395.422006	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	656.603529	0.000000	2393.068253	4609.670321	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	-7.985348	0.000000	2.178622	27.976288	14.000000	0.000000	0	0	0	0	0	0	0	0
1.1	-18.148737	0.000000	2.177092	27.033263	14.000000	0.000000	0	0	0	0	0	0	0	0
1.2	-17.255563	0.000000	1.904675	26.428184	13.000000	0.000000	0	0	0	0	0	0	0	0
1.3	-17.426502	0.000000	1.296599	25.678184	13.000000	0.000000	0	0	0	0	0	0	0	0
1.4	1072.852635	0.000000	10978.729815	24.548122	12.000000	0.000000	0	0	0	0	0	1	0	1
1.5	20554.086708	20165.709009	2451.469922	1874.833062	32.000000	0.000000	1	0	1	0	1	0	0	0
1.6	1067.871988	0.000000	10978.975400	20.578184	11.000000	0.000000	0	0	0	0	0	1	0	1
1.7	-16.548698	0.000000	2.233773	18.483263	11.000000	0.000000	0	0	0	0	0	1	0	0
1.8	-15.841301	0.000000	2.232446	16.302910	10.000000	0.000000	0	0	0	0	0	1	0	0
1.9	949.487204	503.002249	2459.423130	2449.848484	30.000000	0.000000	1	0	1	0	1	0	0	0
2.0	966.460342	492.910665	2422.910010	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
2.1	966.084906	492.636118	2422.903450	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	967.030650	493.681839	2422.903620	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
2.3	966.484381	492.235534	2422.903881	2797.999482	38.000000	0.000000	1	0	1	0	0	0	0	0
2.4	965.555714	491.406861	2422.903933	2797.999482	38.000000	0.000000	1	0	1	0	0	0	0	0
2.5	808.245384	419.282681	2397.536519	1957.533612	37.000000	0.000000	1	0	1	0	0	0	0	0
2.6	964.869947	488.934148	2422.807694	2797.999482	36.000000	0.000000	1	0	1	0	0	0	0	0
2.7	924.705683	491.519801	22.955895	4660.399376	36.000000	0.000000	0	0	1	0	0	0	0	0
2.8	969.145075	495.110960	2384.115876	2797.999482	35.000000	0.000000	1	0	1	0	0	0	0	0
2.9	925.070468	491.129121	23.063532	4660.399376	35.000000	0.000000	0	0	1	0	0	0	0	0
3.0	915.489280	480.647934	23.063532	4660.399376	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	967.430785	492.690827	2383.386027	2797.999482	34.000000	0.000000	1	0	1	0	0	0	0	0
3.2	3087.960215	2662.580466	10.983623	4660.399376	33.000000	0.000000	0	0	0	0	0	0	0	0
3.3	971.580623	493.605836	2416.982873	2797.999482	33.000000	0.000000	1	0	1	0	0	0	0	0
3.4	865.322380	486.603180	12.487110	4179.349692	32.000000	0.000000	0	0	0	0	0	0	0	0
3.5	852.997589	474.378390	12.487110	4179.349692	32.000000	0.000000	0	0	0	0	0	0	0	0
3.6	887.733700	721.399674	11.765198	2075.700691	32.000000	0.000000	0	0	1	0	0	0	0	0
3.7	649.788749	0.000000	2399.999989	4500.768621	31.000000	0.000000	1	0	1	0	0	0	0	0
