time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	49.063438	44.383838	207.500000	3.140000
0.100000	0	57.007617	1.751194	248.500000	-1.570000
0.100000	1	47.846812	43.377114	207.501603	3.140000
0.200000	0	54.712218	1.752389	247.000001	-1.570000
0.200000	1	46.621129	42.356940	207.503228	3.140000
0.300000	0	52.417223	1.753583	245.500001	-1.570000
0.300000	1	45.386563	41.323317	207.504874	3.140000
0.400000	0	50.117795	1.754778	244.000002	-1.570000
0.400000	1	44.141811	40.276244	207.506542	3.140000
0.500000	0	47.809114	1.755972	242.500002	-1.570000
0.500000	1	42.885794	39.215721	207.508231	3.140000
0.600000	0	45.512168	1.757167	241.000003	-1.570000
0.600000	1	41.624824	38.141749	207.509941	3.140000
0.700000	0	43.272792	1.758361	239.500003	-1.570000
0.700000	1	40.370109	37.054326	207.511673	3.140000
0.800000	0	41.092533	1.759556	238.000004	-1.570000
0.800000	1	39.120446	35.953454	207.513427	3.140000
0.900000	0	38.955560	1.760750	236.500004	-1.570000
0.900000	1	37.871101	34.839132	207.515201	3.140000
1.000000	0	36.827747	1.761945	235.000005	-1.570000
1.000000	1	36.613311	33.711360	207.516998	3.140000
1.100000	0	34.725572	1.763139	233.500005	-1.570000
1.100000	1	35.352172	32.570138	207.518815	3.140000
1.200000	0	32.667594	1.764334	232.000006	-1.570000
1.200000	1	34.092494	31.415466	207.520654	3.140000
1.300000	0	30.619830	1.765528	230.500006	-1.570000
1.300000	1	32.825882	30.247345	207.522515	3.140000
1.400000	0	28.584975	1.766723	229.000007	-1.570000
1.400000	1	31.553044	29.065774	207.524396	3.140000
1.500000	0	26.583577	1.767917	227.500007	-1.570000
1.500000	1	30.277880	27.870753	207.526300	3.140000
1.600000	0	24.616035	1.769112	226.000008	-1.570000
1.600000	1	28.999089	26.662282	207.528224	3.140000
1.700000	0	22.682913	1.770306	224.500008	-1.570000
1.700000	1	27.715176	25.440361	207.530170	3.140000
1.800000	0	20.784627	1.771501	223.000009	-1.570000
1.800000	1	26.424599	24.204991	207.532138	3.140000
1.900000	0	18.921891	1.772695	221.500009	-1.570000
1.900000	1	25.126028	22.956171	207.534127	3.140000
2.000000	0	17.096188	1.773890	220.000010	-1.570000
2.000000	1	23.818470	21.693901	207.536137	3.140000
2.100000	0	15.309026	1.775084	218.500010	-1.570000
2.100000	1	22.501211	20.418181	207.538169	3.140000
2.200000	0	13.562651	1.776279	217.000010	-1.570000
2.200000	1	21.173886	19.129011	207.540222	3.140000
2.300000	0	11.861877	1.777473	215.500011	-1.570000
2.300000	1	19.836605	17.826392	207.542297	3.140000
2.400000	0	10.212880	1.778668	214.000011	-1.570000
2.400000	1	18.489692	16.510323	207.544393	3.140000
2.500000	0	8.625907	1.779862	212.500012	-1.570000
2.500000	1	17.133705	15.180803	207.546510	3.140000
2.600000	0	7.121929	1.781057	211.000012	-1.570000
2.600000	1	15.769866	13.837835	207.548649	3.140000
2.700000	0	5.738928	1.782251	209.500013	-1.570000
2.700000	1	14.399640	12.481416	207.550810	3.140000
2.800000	0	4.552169	1.783446	208.000013	-1.570000
2.800000	1	13.024450	11.111547	207.552991	3.140000
2.900000	0	3.714652	1.784640	206.500014	-1.570000
2.900000	1	11.647277	9.728229	207.555194	3.140000
3.000000	0	3.443989	1.785835	205.000014	-1.570000
3.000000	1	10.275154	8.331461	207.557419	3.140000
3.100000	0	3.819609	1.787029	203.500015	-1.570000
3.100000	1	8.904136	6.921243	207.559665	3.140000
3.200000	0	4.684578	1.788224	202.000015	-1.570000
3.200000	1	7.534823	5.497575	207.561932	3.140000
3.300000	0	5.824898	1.789418	200.500016	-1.570000
3.300000	1	6.178739	4.060458	207.564221	3.140000
3.400000	0	7.109283	1.790613	199.000016	-1.570000
3.400000	1	4.858968	2.609890	207.566531	3.140000
3.500000	0	8.472467	1.791807	197.500017	-1.570000
3.500000	1	3.631672	1.145873	207.568863	3.140000
3.600000	0	9.881892	1.793002	196.000017	-1.570000
3.600000	1	2.652088	-0.331594	207.571216	3.140000
3.700000	0	11.320300	1.794196	194.500018	-1.570000
3.700000	1	2.294024	-1.822511	207.573591	3.140000
3.800000	0	12.777907	1.795391	193.000018	-1.570000
3.800000	1	2.827804	-3.326877	207.575987	3.140000
3.900000	0	14.248822	1.796585	191.500019	-1.570000
3.900000	1	3.918791	-4.844694	207.578404	3.140000
4.000000	0	15.756849	1.797780	190.000019	-1.570000
4.000000	1	5.231555	-6.375960	207.580843	3.140000
4.100000	0	17.292136	1.798974	188.500019	-1.570000
4.100000	1	6.649979	-7.920676	207.583303	3.140000
4.200000	0	18.856250	1.800169	187.000020	-1.570000
4.200000	1	8.128523	-9.478842	207.585785	3.140000
4.300000	0	20.453569	1.801363	185.500020	-1.570000
4.300000	1	9.648864	-11.050458	207.588288	3.140000
4.400000	0	22.082459	1.802558	184.000021	-1.570000
4.400000	1	11.203791	-12.635523	207.590812	3.140000
4.500000	0	23.741428	1.803752	182.500021	-1.570000
4.500000	1	12.790136	-14.234039	207.593358	3.140000
4.600000	0	25.430155	1.804947	181.000022	-1.570000
4.600000	1	14.406997	-15.846004	207.595925	3.140000
4.700000	0	27.148274	1.806141	179.500022	-1.570000
4.700000	1	16.054849	-17.471419	207.598514	3.140000
4.800000	0	28.894588	1.807336	178.000023	-1.570000
4.800000	1	17.734718	-19.110283	207.601124	3.140000
4.900000	0	30.668028	1.808530	176.500023	-1.570000
4.900000	1	19.448155	-20.762598	207.603756	3.140000
5.000000	0	32.468064	1.809725	175.000024	-1.570000
5.000000	1	21.197542	-22.428362	207.606409	3.140000
5.100000	0	34.293290	1.810919	173.500024	-1.570000
5.100000	1	22.985140	-24.107576	207.609083	3.140000
5.200000	0	36.133290	1.812113	172.000025	-1.570000
5.200000	1	24.809818	-25.800240	207.611779	3.140000
5.300000	0	37.978251	1.813308	170.500025	-1.570000
5.300000	1	26.668954	-27.506354	207.614496	3.140000
5.400000	0	39.827202	1.814502	169.000026	-1.570000
5.400000	1	28.562752	-29.225918	207.617235	3.140000
5.500000	0	41.679089	1.815697	167.500026	-1.570000
5.500000	1	30.491623	-30.958931	207.619995	3.140000
5.600000	0	43.532756	1.816891	166.000027	-1.570000
5.600000	1	32.455966	-32.705394	207.622777	3.140000
5.700000	0	45.386954	1.818086	164.500027	-1.570000
5.700000	1	34.456180	-34.465307	207.625579	3.140000
5.800000	0	47.240335	1.819280	163.000028	-1.570000
5.800000	1	36.492649	-36.238670	207.628404	3.140000
5.900000	0	49.091459	1.820475	161.500028	-1.570000
5.900000	1	38.565700	-38.025483	207.631250	3.140000
6.000000	0	50.938800	1.821669	160.000029	-1.570000
6.000000	1	40.675581	-39.825745	207.634117	3.140000
6.100000	0	52.780756	1.822864	158.500029	-1.570000
6.100000	1	42.822423	-41.639458	207.637005	3.140000
6.200000	0	54.615670	1.824058	157.000029	-1.570000
6.200000	1	45.006224	-43.466620	207.639915	3.140000
6.300000	0	56.438611	1.825253	155.500030	-1.570000
6.300000	1	47.222844	-45.307232	207.642847	3.140000
