time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	510.560886	-9.250000	2081.287172	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	425.753536	2.862683	2132.656009	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	963.193437	553.786008	2162.792081	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	963.233953	558.539605	2103.464389	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	975.377420	557.837653	2130.044775	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	953.169852	547.737487	2098.589534	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	786.158452	435.885251	2097.831044	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	953.782778	547.550390	2098.589273	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	661.977194	0.000000	2098.496446	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	662.697293	0.000000	2098.496462	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	950.490761	542.566981	2098.552308	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	577.119073	0.000000	2102.048776	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	665.266456	0.000000	2098.706349	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	667.533557	0.000000	2098.706272	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	579.369192	0.000000	2102.533322	4100.373543	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	671.743567	0.000000	2071.032491	4929.435855	31.000000	0.000000	1	0	0	0	0	0	0	0
1.6	439.515043	0.000000	2106.295407	2577.774454	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	658.006101	0.000000	2097.748245	4953.080678	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	657.685670	0.000000	2097.748124	4947.807777	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	431.863038	472.904834	11.555730	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	628.735296	0.000000	2098.017990	4638.996216	37.000000	0.000000	1	0	1	0	0	0	0	0
2.1	437.915972	478.147179	11.555730	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	444.293126	483.653855	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.3	582.983511	0.000000	2098.676573	4074.093055	35.000000	0.000000	1	0	1	0	0	0	0	0
2.4	442.046152	480.535179	11.555730	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	942.024057	498.134129	2065.059480	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	465.612555	503.434384	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	463.603858	500.525718	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	458.991561	496.013451	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	452.005565	488.127485	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	440.735239	476.957186	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	427.574289	463.896264	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	415.200758	450.622731	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
