time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
6.0	-36.413502	-2.293266	16.518923	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-35.626419	-2.406152	16.518923	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-35.922933	-2.602636	16.518923	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-36.239491	-2.819207	16.518923	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-36.466639	-2.946324	16.518923	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-35.862178	-3.241836	16.518923	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-36.253281	-3.532915	16.518923	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-36.487883	-3.667498	16.518923	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-51.948608	-10.819570	16.518923	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-52.347003	-11.117953	16.518923	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
