time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	312.158385	3.008678	2788.492489	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	301.898773	-7.150991	2788.491767	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	609.628142	327.518099	2755.454240	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	610.440032	327.429819	2755.453715	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	610.230612	327.320354	2755.453576	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	610.975170	327.164674	2755.452842	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	610.771564	327.060831	2755.452113	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	611.476079	326.865086	2755.451307	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	307.872252	-4.231431	2754.053264	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	297.216063	-14.787598	2754.053188	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	307.253809	-5.649848	2754.053174	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	590.045077	305.059598	2746.834744	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	306.960677	-5.742941	2754.053032	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	590.753172	304.967721	2746.834674	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	307.624738	-5.878855	2754.052943	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	308.465100	-5.938489	2754.052928	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	494.156627	1.816853	2746.432853	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	318.110610	3.898167	2753.729654	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	308.982247	-6.130189	2753.729629	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	308.803361	-6.209065	2753.729592	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	309.619862	-6.292551	2753.729547	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	329.497139	298.817685	23.689364	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	310.276234	-6.436153	2753.729454	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	310.098815	-6.513560	2753.729411	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	309.897292	-6.615073	2753.729377	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	322.364106	309.101743	28.347068	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	312.189153	299.026789	28.347068	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	313.013262	298.950899	28.347068	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	303.262696	298.873606	28.347068	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	304.058987	298.769896	28.347068	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	303.828191	298.639100	28.347068	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	304.581410	298.492320	28.347068	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	305.907905	299.918815	28.347068	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	305.222486	298.333457	28.346878	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	303.272013	296.482981	28.346889	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	302.052187	339.431637	16.347008	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	304.201774	340.681243	16.347008	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	303.435002	340.014496	16.347008	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	304.411751	296.022101	28.348786	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	290.784500	326.566722	16.347008	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	303.283945	295.094097	28.349395	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	285.924149	320.908986	16.347008	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	301.398055	292.408056	28.349857	446.652345	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	288.527477	323.168914	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.4	277.534430	312.275888	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	277.265594	311.107071	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
4.6	275.742877	309.684371	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
