time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	55.661850	51.347566	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	54.463891	50.336328	207.501611	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	53.252346	49.302610	207.503257	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	52.022895	48.246412	207.504939	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	50.775641	47.167735	207.506657	3.140000
0.500000	0	47.955748	1.755972	242.500002	-1.570000
0.500000	1	49.509430	46.066579	207.508411	3.140000
0.600000	0	45.696557	1.757167	241.000003	-1.570000
0.600000	1	48.228146	44.942943	207.510200	3.140000
0.700000	0	43.467240	1.758361	239.500003	-1.570000
0.700000	1	46.935209	43.796827	207.512026	3.140000
0.800000	0	41.267745	1.759556	238.000004	-1.570000
0.800000	1	45.629216	42.628232	207.513887	3.140000
0.900000	0	39.098268	1.760750	236.500004	-1.570000
0.900000	1	44.310079	41.437158	207.515784	3.140000
1.000000	0	36.958680	1.761945	235.000005	-1.570000
1.000000	1	42.978202	40.223604	207.517717	3.140000
1.100000	0	34.848844	1.763139	233.500005	-1.570000
1.100000	1	41.634052	38.987570	207.519685	3.140000
1.200000	0	32.769013	1.764334	232.000006	-1.570000
1.200000	1	40.277965	37.729057	207.521690	3.140000
1.300000	0	30.719571	1.765528	230.500006	-1.570000
1.300000	1	38.909942	36.448064	207.523730	3.140000
1.400000	0	28.700748	1.766723	229.000007	-1.570000
1.400000	1	37.529541	35.144592	207.525806	3.140000
1.500000	0	26.712780	1.767917	227.500007	-1.570000
1.500000	1	36.135966	33.818641	207.527918	3.140000
1.600000	0	24.756238	1.769112	226.000008	-1.570000
1.600000	1	34.728225	32.470210	207.530065	3.140000
1.700000	0	22.831549	1.770306	224.500008	-1.570000
1.700000	1	33.305111	31.099299	207.532249	3.140000
1.800000	0	20.939176	1.771501	223.000009	-1.570000
1.800000	1	31.865375	29.705909	207.534468	3.140000
1.900000	0	19.079953	1.772695	221.500009	-1.570000
1.900000	1	30.407871	28.290040	207.536723	3.140000
2.000000	0	17.255239	1.773890	220.000010	-1.570000
2.000000	1	28.931629	26.851691	207.539013	3.140000
2.100000	0	15.466548	1.775084	218.500010	-1.570000
2.100000	1	27.435877	25.390862	207.541340	3.140000
2.200000	0	13.716126	1.776279	217.000010	-1.570000
2.200000	1	25.920122	23.907554	207.543702	3.140000
2.300000	0	12.008475	1.777473	215.500011	-1.570000
2.300000	1	24.384247	22.401766	207.546101	3.140000
2.400000	0	10.349804	1.778668	214.000011	-1.570000
2.400000	1	22.828387	20.873499	207.548535	3.140000
2.500000	0	8.750371	1.779862	212.500012	-1.570000
2.500000	1	21.252942	19.322753	207.551004	3.140000
2.600000	0	7.229553	1.781057	211.000012	-1.570000
2.600000	1	19.658653	17.749527	207.553510	3.140000
2.700000	0	5.825371	1.782251	209.500013	-1.570000
2.700000	1	18.046729	16.153821	207.556051	3.140000
