time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	53.876058	49.462821	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	52.699399	48.460331	207.501597	3.140000
0.200000	0	54.932534	1.752389	247.000001	-1.570000
0.200000	1	51.533923	47.452858	207.503201	3.140000
0.300000	0	52.813659	1.753583	245.500001	-1.570000
0.300000	1	50.383207	46.440403	207.504814	3.140000
0.400000	0	50.724345	1.754778	244.000002	-1.570000
0.400000	1	49.237872	45.422964	207.506434	3.140000
0.500000	0	48.620760	1.755972	242.500002	-1.570000
0.500000	1	48.085168	44.400543	207.508062	3.140000
0.600000	0	46.517722	1.757167	241.000003	-1.570000
0.600000	1	46.929513	43.373139	207.509699	3.140000
0.700000	0	44.442240	1.758361	239.500003	-1.570000
0.700000	1	45.778295	42.340752	207.511343	3.140000
0.800000	0	42.379445	1.759556	238.000004	-1.570000
0.800000	1	44.627968	41.303383	207.512995	3.140000
0.900000	0	40.320947	1.760750	236.500004	-1.570000
0.900000	1	43.477776	40.261031	207.514655	3.140000
1.000000	0	38.268039	1.761945	235.000005	-1.570000
1.000000	1	42.328975	39.213696	207.516323	3.140000
1.100000	0	36.234870	1.763139	233.500005	-1.570000
1.100000	1	41.184935	38.161378	207.517999	3.140000
1.200000	0	34.221548	1.764334	232.000006	-1.570000
1.200000	1	40.044642	37.104077	207.519683	3.140000
1.300000	0	32.228122	1.765528	230.500006	-1.570000
1.300000	1	38.906594	36.041794	207.521375	3.140000
1.400000	0	30.254708	1.766723	229.000007	-1.570000
1.400000	1	37.769127	34.974528	207.523075	3.140000
1.500000	0	28.301426	1.767917	227.500007	-1.570000
1.500000	1	36.630652	33.902279	207.524783	3.140000
1.600000	0	26.368424	1.769112	226.000008	-1.570000
1.600000	1	35.489875	32.825048	207.526498	3.140000
1.700000	0	24.455984	1.770306	224.500008	-1.570000
1.700000	1	34.345915	31.742833	207.528222	3.140000
1.800000	0	22.564557	1.771501	223.000009	-1.570000
1.800000	1	33.198320	30.655636	207.529953	3.140000
1.900000	0	20.694859	1.772695	221.500009	-1.570000
1.900000	1	32.047008	29.563456	207.531693	3.140000
2.000000	0	18.824386	1.773890	220.000010	-1.570000
2.000000	1	30.887100	28.466294	207.533440	3.140000
2.100000	0	16.960226	1.775084	218.500010	-1.570000
2.100000	1	29.719985	27.364148	207.535196	3.140000
2.200000	0	15.133741	1.776279	217.000010	-1.570000
2.200000	1	28.552470	26.257020	207.536959	3.140000
2.300000	0	13.348068	1.777473	215.500011	-1.570000
2.300000	1	27.385130	25.144909	207.538730	3.140000
2.400000	0	11.607965	1.778668	214.000011	-1.570000
2.400000	1	26.218348	24.027816	207.540509	3.140000
2.500000	0	9.921734	1.779862	212.500012	-1.570000
2.500000	1	25.052408	22.905739	207.542296	3.140000
2.600000	0	8.303610	1.781057	211.000012	-1.570000
2.600000	1	23.887464	21.778680	207.544091	3.140000
2.700000	0	6.779098	1.782251	209.500013	-1.570000
2.700000	1	22.723464	20.646638	207.545894	3.140000
2.800000	0	5.393516	1.783446	208.000013	-1.570000
2.800000	1	21.558745	19.509613	207.547705	3.140000
2.900000	0	4.151205	1.784640	206.500014	-1.570000
2.900000	1	20.353803	18.367606	207.549524	3.140000
3.000000	0	3.543147	1.785835	205.000014	-1.570000
3.000000	1	19.187355	17.220616	207.551351	3.140000
3.100000	0	3.651565	1.787029	203.500015	-1.570000
3.100000	1	18.018811	16.068643	207.553185	3.140000
3.200000	0	4.407237	1.788224	202.000015	-1.570000
3.200000	1	16.848392	14.911687	207.555028	3.140000
3.300000	0	5.538946	1.789418	200.500016	-1.570000
3.300000	1	15.676412	13.749748	207.556879	3.140000
3.400000	0	6.853140	1.790613	199.000016	-1.570000
3.400000	1	14.503318	12.582827	207.558737	3.140000
3.500000	0	8.253064	1.791807	197.500017	-1.570000
3.500000	1	13.330383	11.410923	207.560604	3.140000
3.600000	0	9.744068	1.793002	196.000017	-1.570000
3.600000	1	12.142085	10.234036	207.562478	3.140000
3.700000	0	11.181127	1.794196	194.500018	-1.570000
3.700000	1	10.980054	9.052166	207.564360	3.140000
3.800000	0	12.659988	1.795391	193.000018	-1.570000
3.800000	1	9.810578	7.865314	207.566250	3.140000
3.900000	0	14.111322	1.796585	191.500019	-1.570000
3.900000	1	8.659133	6.673479	207.568149	3.140000
4.000000	0	15.572248	1.797780	190.000019	-1.570000
4.000000	1	7.515625	5.476661	207.570055	3.140000
4.100000	0	17.040298	1.798974	188.500019	-1.570000
4.100000	1	6.387123	4.274860	207.571969	3.140000
4.200000	0	18.513777	1.800169	187.000020	-1.570000
4.200000	1	5.286650	3.068077	207.573891	3.140000
4.300000	0	19.991486	1.801363	185.500020	-1.570000
4.300000	1	4.240365	1.856311	207.575821	3.140000
4.400000	0	21.472551	1.802558	184.000021	-1.570000
4.400000	1	3.305700	0.639562	207.577759	3.140000
4.500000	0	22.956323	1.803752	182.500021	-1.570000
4.500000	1	2.612647	-0.582170	207.579704	3.140000
4.600000	0	24.442308	1.804947	181.000022	-1.570000
4.600000	1	2.389988	-1.808884	207.581658	3.140000
4.700000	0	25.930126	1.806141	179.500022	-1.570000
4.700000	1	2.760922	-3.040582	207.583620	3.140000
4.800000	0	27.419478	1.807336	178.000023	-1.570000
4.800000	1	3.548900	-4.277261	207.585589	3.140000
4.900000	0	28.946537	1.808530	176.500023	-1.570000
4.900000	1	4.530037	-5.518924	207.587567	3.140000
5.000000	0	30.492072	1.809725	175.000024	-1.570000
5.000000	1	5.616742	-6.765570	207.589552	3.140000
5.100000	0	32.060241	1.810919	173.500024	-1.570000
5.100000	1	6.761982	-8.017198	207.591546	3.140000
5.200000	0	33.654564	1.812113	172.000025	-1.570000
5.200000	1	7.944816	-9.273809	207.593547	3.140000
5.300000	0	35.279120	1.813308	170.500025	-1.570000
5.300000	1	9.155780	-10.535403	207.595556	3.140000
5.400000	0	36.932279	1.814502	169.000026	-1.570000
5.400000	1	10.391088	-11.801980	207.597574	3.140000
5.500000	0	38.613264	1.815697	167.500026	-1.570000
5.500000	1	11.649102	-13.073539	207.599599	3.140000
5.600000	0	40.322672	1.816891	166.000027	-1.570000
5.600000	1	12.929846	-14.350081	207.601632	3.140000
5.700000	0	42.059850	1.818086	164.500027	-1.570000
5.700000	1	14.234149	-15.631606	207.603673	3.140000
5.800000	0	43.814445	1.819280	163.000028	-1.570000
5.800000	1	15.561506	-16.918113	207.605722	3.140000
5.900000	0	45.577006	1.820475	161.500028	-1.570000
5.900000	1	16.910148	-18.209604	207.607779	3.140000
6.000000	0	47.347122	1.821669	160.000029	-1.570000
6.000000	1	18.279588	-19.506077	207.609844	3.140000
6.100000	0	49.124338	1.822864	158.500029	-1.570000
6.100000	1	19.669699	-20.807533	207.611916	3.140000
6.200000	0	50.908164	1.824058	157.000029	-1.570000
6.200000	1	21.080737	-22.113972	207.613997	3.140000
6.300000	0	52.697946	1.825253	155.500030	-1.570000
6.300000	1	22.513098	-23.425393	207.616086	3.140000
6.400000	0	54.492902	1.826447	154.000030	-1.570000
6.400000	1	23.967389	-24.741797	207.618182	3.140000
6.500000	0	56.292087	1.827642	152.500031	-1.570000
6.500000	1	25.444416	-26.063184	207.620287	3.140000
6.600000	0	58.094355	1.828836	151.000031	-1.570000
6.600000	1	26.945152	-27.389554	207.622399	3.140000
6.700000	0	59.898319	1.830031	149.500032	-1.570000
6.700000	1	28.470702	-28.720906	207.624520	3.140000
6.800000	0	61.698268	1.831225	148.000032	-1.570000
6.800000	1	30.019221	-30.057242	207.626648	3.140000
6.900000	0	63.488874	1.832420	146.500033	-1.570000
6.900000	1	31.588104	-31.398560	207.628784	3.140000
7.000000	0	65.268853	1.833614	145.000033	-1.570000
7.000000	1	33.177186	-32.744861	207.630928	3.140000
7.100000	0	67.036869	1.834809	143.500034	-1.570000
7.100000	1	34.786171	-34.096144	207.633081	3.140000
7.200000	0	68.791585	1.836003	142.000034	-1.570000
7.200000	1	36.414581	-35.452410	207.635241	3.140000
7.300000	0	70.531716	1.837198	140.500035	-1.570000
7.300000	1	38.061730	-36.813660	207.637409	3.140000
7.400000	0	72.256104	1.838392	139.000035	-1.570000
7.400000	1	39.726715	-38.179891	207.639585	3.140000
7.500000	0	73.963788	1.839587	137.500036	-1.570000
7.500000	1	41.408430	-39.551106	207.641768	3.140000
7.600000	0	75.654070	1.840781	136.000036	-1.570000
7.600000	1	43.105600	-40.927303	207.643960	3.140000
