time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	68.464993	64.639598	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	67.309054	63.628582	207.501610	3.140000
0.200000	0	54.917774	1.752389	247.000001	-1.570000
0.200000	1	66.141665	62.595531	207.503255	3.140000
0.300000	0	52.740079	1.753583	245.500001	-1.570000
0.300000	1	64.959005	61.540446	207.504936	3.140000
0.400000	0	50.562790	1.754778	244.000002	-1.570000
0.400000	1	63.757635	60.463325	207.506651	3.140000
0.500000	0	48.385963	1.755972	242.500002	-1.570000
0.500000	1	62.537650	59.364170	207.508402	3.140000
0.600000	0	46.209663	1.757167	241.000003	-1.570000
0.600000	1	61.299097	58.242980	207.510188	3.140000
0.700000	0	44.029073	1.758361	239.500003	-1.570000
0.700000	1	60.041114	57.099756	207.512008	3.140000
0.800000	0	41.839478	1.759556	238.000004	-1.570000
0.800000	1	58.763520	55.934496	207.513864	3.140000
0.900000	0	39.645995	1.760750	236.500004	-1.570000
0.900000	1	57.468716	54.747202	207.515755	3.140000
1.000000	0	37.448962	1.761945	235.000005	-1.570000
1.000000	1	56.158540	53.537874	207.517681	3.140000
1.100000	0	35.248861	1.763139	233.500005	-1.570000
1.100000	1	54.835033	52.306510	207.519642	3.140000
1.200000	0	33.051157	1.764334	232.000006	-1.570000
1.200000	1	53.500845	51.053112	207.521639	3.140000
1.300000	0	30.856594	1.765528	230.500006	-1.570000
1.300000	1	52.157491	49.777679	207.523670	3.140000
1.400000	0	28.666081	1.766723	229.000007	-1.570000
1.400000	1	50.806063	48.480211	207.525736	3.140000
1.500000	0	26.480706	1.767917	227.500007	-1.570000
1.500000	1	49.447106	47.160708	207.527838	3.140000
1.600000	0	24.296991	1.769112	226.000008	-1.570000
1.600000	1	48.080357	45.819171	207.529974	3.140000
1.700000	0	22.116651	1.770306	224.500008	-1.570000
1.700000	1	46.705384	44.455599	207.532146	3.140000
1.800000	0	19.941828	1.771501	223.000009	-1.570000
1.800000	1	45.321039	43.069992	207.534353	3.140000
1.900000	0	17.775521	1.772695	221.500009	-1.570000
1.900000	1	43.925460	41.662351	207.536595	3.140000
2.000000	0	15.626681	1.773890	220.000010	-1.570000
2.000000	1	42.515915	40.232675	207.538872	3.140000
2.100000	0	13.502052	1.775084	218.500010	-1.570000
2.100000	1	41.088990	38.780964	207.541184	3.140000
2.200000	0	11.413257	1.776279	217.000010	-1.570000
2.200000	1	39.640737	37.307218	207.543531	3.140000
2.300000	0	9.382041	1.777473	215.500011	-1.570000
2.300000	1	38.166776	35.811438	207.545913	3.140000
2.400000	0	7.452967	1.778668	214.000011	-1.570000
2.400000	1	36.662425	34.293622	207.548331	3.140000
2.500000	0	5.726615	1.779862	212.500012	-1.570000
2.500000	1	35.122864	32.753773	207.550783	3.140000
2.600000	0	4.440356	1.781057	211.000012	-1.570000
2.600000	1	33.543336	31.191888	207.553271	3.140000
2.700000	0	4.030795	1.782251	209.500013	-1.570000
2.700000	1	31.919395	29.607968	207.555793	3.140000
2.800000	0	4.720548	1.783446	208.000013	-1.570000
2.800000	1	30.247217	28.002014	207.558351	3.140000
2.900000	0	6.137528	1.784640	206.500014	-1.570000
2.900000	1	28.523968	26.374025	207.560944	3.140000
