time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	428.857279	3.038495	2155.451574	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	418.597067	-7.121755	2155.450677	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	763.115139	566.903578	2175.816397	258.101642	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	811.530277	454.232249	2189.204209	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	762.584379	565.948693	2172.298352	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	751.598649	554.096926	2170.681315	258.101642	37.000000	0.000000	1	0	1	0	1	0	0	0
0.6	788.802682	437.799089	2115.582825	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	800.846528	448.995552	2113.120833	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	947.093878	538.279683	2114.051668	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	628.546953	0.000000	2111.215677	4609.670321	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	944.685503	535.078000	2114.018022	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	640.750407	0.000000	2112.037478	4725.358047	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	545.565013	0.000000	2116.219969	3758.080125	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	939.294339	528.002597	2113.938804	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	382.588521	0.000000	2122.319150	2107.151485	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	629.527230	444.698120	27.040596	2117.032871	31.000000	0.000000	0	0	1	0	0	0	0	0
1.6	390.596532	0.000000	2082.135591	2202.244237	31.000000	0.000000	1	0	0	0	0	0	0	0
1.7	403.112219	0.000000	2120.807760	2195.617222	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	603.782233	0.000000	2110.616403	4392.627956	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	388.600123	430.149962	14.899133	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
2.0	578.281580	0.000000	2110.827078	4124.831578	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	577.987104	0.000000	2110.826090	4123.944411	37.000000	0.000000	1	0	1	0	0	0	0	0
2.2	401.122886	440.954282	14.899133	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	418.638781	446.660628	14.899133	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	395.927741	435.224524	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.5	392.628670	431.025464	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	391.796096	429.292901	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	389.557456	427.154272	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	389.322953	426.019779	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	386.535707	423.332543	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	383.529618	420.426463	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.1	2337.948308	0.000000	21786.449178	2042.410504	12.000000	0.000000	1	0	0	0	0	0	0	2
3.2	412.080116	447.939739	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	392.903701	427.863326	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.4	381.287860	416.347513	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
