time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	68.494638	64.677596	207.500000	3.140000
0.100000	0	57.037072	1.751194	248.500000	-1.570000
0.100000	1	67.324695	63.662642	207.501616	3.140000
0.200000	0	54.829754	1.752389	247.000001	-1.570000
0.200000	1	66.142961	62.617777	207.503281	3.140000
0.300000	0	52.652076	1.753583	245.500001	-1.570000
0.300000	1	64.941716	61.543002	207.504992	3.140000
0.400000	0	50.489545	1.754778	244.000002	-1.570000
0.400000	1	63.717255	60.438317	207.506752	3.140000
0.500000	0	48.371529	1.755972	242.500002	-1.570000
0.500000	1	62.475557	59.303721	207.508559	3.140000
0.600000	0	46.297910	1.757167	241.000003	-1.570000
0.600000	1	61.215856	58.139215	207.510413	3.140000
0.700000	0	44.244337	1.758361	239.500003	-1.570000
0.700000	1	59.932659	56.944798	207.512316	3.140000
0.800000	0	42.183399	1.759556	238.000004	-1.570000
0.800000	1	58.621504	55.720471	207.514266	3.140000
0.900000	0	40.113737	1.760750	236.500004	-1.570000
0.900000	1	57.284007	54.466233	207.516263	3.140000
1.000000	0	38.035720	1.761945	235.000005	-1.570000
1.000000	1	55.921917	53.182085	207.518308	3.140000
1.100000	0	35.949793	1.763139	233.500005	-1.570000
1.100000	1	54.536732	51.868026	207.520401	3.140000
1.200000	0	33.856478	1.764334	232.000006	-1.570000
1.200000	1	53.129676	50.524057	207.522542	3.140000
1.300000	0	31.756398	1.765528	230.500006	-1.570000
1.300000	1	51.701640	49.150177	207.524730	3.140000
1.400000	0	29.650289	1.766723	229.000007	-1.570000
1.400000	1	50.253145	47.746387	207.526966	3.140000
1.500000	0	27.539003	1.767917	227.500007	-1.570000
1.500000	1	48.784325	46.312686	207.529249	3.140000
1.600000	0	25.423547	1.769112	226.000008	-1.570000
1.600000	1	47.294887	44.849075	207.531580	3.140000
1.700000	0	23.305140	1.770306	224.500008	-1.570000
1.700000	1	45.784083	43.355554	207.533959	3.140000
1.800000	0	21.190064	1.771501	223.000009	-1.570000
1.800000	1	44.250809	41.832122	207.536385	3.140000
1.900000	0	19.080260	1.772695	221.500009	-1.570000
1.900000	1	42.693168	40.278779	207.538859	3.140000
2.000000	0	16.973999	1.773890	220.000010	-1.570000
2.000000	1	41.108801	38.695526	207.541380	3.140000
2.100000	0	14.866692	1.775084	218.500010	-1.570000
2.100000	1	39.494959	37.082363	207.543950	3.140000
2.200000	0	12.766291	1.776279	217.000010	-1.570000
2.200000	1	37.848415	35.439289	207.546567	3.140000
2.300000	0	10.700401	1.777473	215.500011	-1.570000
2.300000	1	36.165548	33.766305	207.549231	3.140000
2.400000	0	8.695421	1.778668	214.000011	-1.570000
2.400000	1	34.442339	32.063410	207.551943	3.140000
2.500000	0	6.807691	1.779862	212.500012	-1.570000
2.500000	1	32.674733	30.330605	207.554703	3.140000
2.600000	0	5.162812	1.781057	211.000012	-1.570000
2.600000	1	30.857953	28.567889	207.557510	3.140000
2.700000	0	4.082486	1.782251	209.500013	-1.570000
2.700000	1	28.987509	26.775262	207.560365	3.140000
2.800000	0	4.055353	1.783446	208.000013	-1.570000
2.800000	1	27.063417	24.952726	207.563268	3.140000
2.900000	0	5.074557	1.784640	206.500014	-1.570000
2.900000	1	25.085033	23.100279	207.566218	3.140000
3.000000	0	6.667572	1.785835	205.000014	-1.570000
3.000000	1	23.050842	21.217921	207.569216	3.140000
3.100000	0	8.515322	1.787029	203.500015	-1.570000
3.100000	1	20.961821	19.305653	207.572262	3.140000
