time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	508.392125	-9.250000	2059.490531	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	424.502174	2.349444	2125.230627	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	962.023260	552.581888	2163.137098	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	960.837280	557.357249	2091.121441	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	973.585275	556.554291	2124.873242	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	950.591378	546.454122	2085.425377	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	783.558147	434.595227	2084.539113	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	951.204292	546.267018	2085.425071	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	660.665872	0.000000	2085.316607	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	661.386114	0.000000	2085.316626	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	947.918365	541.290311	2085.381880	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	575.864966	0.000000	2089.467356	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	663.959221	0.000000	2085.561870	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	666.224156	0.000000	2085.561781	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	578.126818	0.000000	2090.033529	4100.373543	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	939.574638	530.471874	2085.263480	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	401.711855	0.000000	2100.979014	2303.006378	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	673.226626	0.000000	2085.359705	5119.307658	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	628.077450	621.294288	19.220147	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	432.087445	472.415946	19.220147	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	642.718306	623.197089	19.220147	504.901058	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	442.198651	481.686613	19.220147	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	440.685647	480.059007	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.3	919.707724	496.105696	13.638478	4660.399376	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	452.712262	491.232922	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	452.793522	490.414207	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	449.648846	487.369554	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	446.911732	483.732464	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	456.858600	492.806399	19.220147	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	441.372025	476.419841	19.220147	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	427.941850	463.089687	19.220147	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.1	414.879757	450.127615	19.220147	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.2	403.204860	437.552724	19.220147	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
