time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	506.973299	-9.250000	2045.230936	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	414.267578	0.630000	2029.996392	2384.722251	30.000000	0.000000	1	0	0	0	0	0	0	0
0.2	961.647133	546.088019	2120.034269	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	948.370077	545.974619	2077.894865	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	949.161093	545.865631	2077.894691	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	948.956526	545.761064	2077.894664	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	949.756359	545.660893	2077.894433	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	951.078986	546.083284	2077.895677	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	661.707085	0.000000	2078.570747	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	948.134192	542.343839	2077.867433	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	635.114102	452.263192	35.206259	2117.032871	34.000000	0.000000	0	0	1	0	0	0	0	0
1.1	626.302954	442.552082	35.206259	2117.032871	33.000000	0.000000	0	0	1	0	0	0	0	0
1.2	954.027054	546.608720	2076.435168	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	585.363362	0.000000	2082.458112	4181.152776	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	592.949926	0.000000	2036.846058	4178.548145	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	427.395079	0.000000	2040.359205	2605.184426	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	425.696981	0.000000	2040.360899	2601.390326	30.000000	0.000000	1	0	0	0	0	0	0	0
1.7	765.666226	441.816229	36.146697	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	628.567059	0.000000	2073.454659	4580.126385	38.000000	0.000000	1	0	1	0	0	0	0	0
1.9	616.703934	0.000000	2073.454914	4559.978106	38.000000	0.000000	1	0	1	0	0	0	0	0
2.0	946.686934	513.213310	36.715723	4660.399376	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	459.153830	486.278208	22.915075	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	457.644379	484.868763	22.915075	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	444.785164	483.074957	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	440.838128	479.227927	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	689.058432	0.000000	2036.322347	5282.154344	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	442.998505	480.578943	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	440.886490	477.566932	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	437.389035	474.169483	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	428.610089	464.490541	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	417.307944	453.288401	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	406.539711	442.620173	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	395.374561	430.555009	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
