time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	454.381114	2.696531	2415.656621	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	448.885985	0.634427	2383.303284	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	862.002560	479.817611	2451.049889	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	852.787247	469.702260	2451.049433	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	851.297955	474.583286	2384.087179	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	-9.703897	2.403851	0.743440	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	852.788605	474.279135	2383.205109	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	842.597271	464.187795	2383.205032	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	999.900186	564.603035	2383.919835	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	656.091966	0.000000	2381.924903	4605.776895	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	998.657316	562.566221	2383.893076	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	668.261818	0.000000	2382.592856	4725.748150	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	669.063429	0.000000	2382.592196	4727.858116	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	992.836210	555.056948	2383.840802	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	589.509005	0.000000	2387.155283	3909.737696	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	648.266069	474.885705	9.890757	2117.032871	31.000000	0.000000	0	0	0	0	0	0	0	0
1.6	603.681504	0.000000	2386.541835	3946.454060	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	597.867042	0.000000	2386.541019	3980.311431	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	795.200973	471.369026	35.176249	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	442.668746	482.352568	24.290731	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	625.514894	0.000000	2381.905288	4338.972584	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	436.173514	475.047307	24.290731	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	435.048207	473.022009	24.290731	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	438.522493	477.841445	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.4	427.658878	466.077838	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	426.651603	465.170571	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	426.281998	463.900974	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	423.594565	461.313548	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	595.731433	438.354726	12.314201	1957.533612	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	438.549270	475.443403	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	435.961318	471.955458	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	426.922469	463.016615	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	415.638686	451.832814	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	404.917273	440.211413	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
