time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	579.127248	-9.250000	2770.398020	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	496.816419	3.357611	2842.556305	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-13.645693	0.514427	1.100730	15.404745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-22.856873	-9.596753	1.100730	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	-22.068053	-9.707933	1.100730	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.5	-22.279233	-9.819113	1.100730	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	-21.460797	-9.930293	1.400199	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	-20.650288	0.000000	1.400101	15.333276	15.000000	0.000000	0	0	0	0	0	0	0	0
0.8	-20.879352	0.000000	1.400223	13.904745	15.000000	0.000000	0	0	0	0	0	0	0	0
0.9	-20.062135	0.000000	1.400132	13.233276	14.000000	0.000000	0	0	0	0	0	0	0	0
1.0	-19.261381	0.000000	1.398837	12.183276	13.000000	0.000000	0	0	0	0	0	0	0	0
1.1	776.847717	0.000000	2809.864716	5269.422673	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	-6.027235	0.000000	29.498074	10.233276	12.000000	0.000000	0	0	0	1	0	0	0	0
1.3	-15.122916	0.000000	29.497889	9.333276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.4	-15.209601	0.000000	29.485371	8.583276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.5	966.654229	0.000000	10051.310930	7.833276	10.000000	0.000000	0	0	0	0	0	0	0	1
1.6	14988.426889	14502.278718	2863.515805	2449.848484	30.000000	0.000000	1	0	1	0	1	0	0	0
1.7	-6.528189	0.000000	1.159506	6.483276	9.000000	0.000000	0	0	0	0	0	0	0	0
1.8	-16.705986	0.000000	1.159525	5.505385	9.000000	0.000000	0	0	0	0	0	0	0	0
1.9	-15.835929	0.000000	1.157940	5.135916	8.000000	0.000000	0	0	0	0	0	0	0	0
2.0	-15.980921	0.000000	1.157263	4.535807	8.000000	0.000000	0	0	0	0	0	0	0	0
2.1	-16.122596	0.000000	1.154594	4.086471	8.000000	0.000000	0	0	0	0	0	0	0	0
2.2	-16.272720	0.000000	1.153108	3.251995	8.000000	0.000000	0	0	0	0	0	0	0	0
2.3	-15.385770	0.000000	1.152961	2.908684	7.000000	0.000000	0	0	0	0	0	0	0	0
2.4	-15.500646	0.000000	1.147810	2.649323	7.000000	0.000000	0	0	0	0	0	0	0	0
2.5	-15.613349	0.000000	1.080324	2.102109	7.000000	0.000000	0	0	0	0	0	0	0	0
2.6	8714354.205102	0.000000	99314922.710056	1.696238	6.000000	0.000000	0	0	0	0	0	0	1	0
2.7	8619168.871112	0.000000	99314922.537446	1.241750	6.000000	0.000000	0	0	0	0	0	0	1	0
2.8	7873014.883224	0.000000	99324972.567021	0.993777	6.000000	0.000000	0	0	0	0	0	0	1	1
2.9	8226528.108388	0.000000	99314922.273647	0.451422	6.000000	0.000000	0	0	0	0	0	0	1	0
3.0	7618044.897888	0.000000	99314922.192538	0.449167	6.000000	0.000000	0	0	0	0	0	0	1	0
3.1	7035320.317759	0.000000	99314922.108965	0.431662	6.000000	0.000000	0	0	0	0	0	0	1	0
3.2	6512323.375258	0.000000	99314922.032436	0.392322	6.000000	0.000000	0	0	0	0	0	0	1	0
3.3	6153673.336464	0.000000	99314921.967175	0.272920	6.000000	0.000000	0	0	0	0	0	0	1	0
3.5	2616591.286163	0.000000	99324996.021585	0.238804	6.000000	0.000000	0	0	0	0	1	0	1	1
4.2	2265.519638	2303.020453	22.985672	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.3	263.513570	300.115940	22.985672	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
