time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	506.681559	-9.250000	2042.298865	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	423.170810	3.002479	2105.267958	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	958.753379	551.202106	2143.925160	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	957.781062	555.798569	2075.899698	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	970.757105	555.092989	2110.979699	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	947.710431	544.992823	2070.995345	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	948.514690	544.897065	2070.995154	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	948.323356	544.805725	2070.995082	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	659.231667	0.000000	2070.901693	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	946.954704	541.641223	2070.977196	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	946.548551	541.335108	2070.977032	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	579.470070	0.000000	2074.856061	4143.074485	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	670.551274	0.000000	2071.523190	5058.227966	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	671.729280	0.000000	2071.522958	5049.197623	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	942.664360	534.866195	2070.911216	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	680.876309	0.000000	2072.074012	5149.878972	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	448.594187	0.000000	2080.606208	2790.428651	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	698.793643	0.000000	2071.357134	5395.017827	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	442.719486	483.569309	22.915075	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	442.673823	482.623648	22.915075	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	825.136090	0.000000	2069.668302	6643.055977	37.000000	0.000000	1	0	1	0	0	0	0	0
2.1	451.247542	490.385806	22.915075	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	609.676309	0.000000	2072.334368	4467.512072	36.000000	0.000000	1	0	1	0	0	0	0	0
2.3	454.025391	491.355010	22.915075	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	453.994502	491.424146	22.915075	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	941.494149	501.527886	2026.852633	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	474.207938	512.138731	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	491.703592	528.081708	22.915075	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	474.941106	511.419234	22.915075	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	464.069361	499.647495	22.915075	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	1577.422358	0.000000	11693.222353	4374.733388	22.000000	0.000000	1	0	0	0	0	0	0	1
3.1	445.782738	481.522324	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
