time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	56.223751	51.936313	207.500000	3.140000
0.100000	0	57.037072	1.751194	248.500000	-1.570000
0.100000	1	55.035507	50.929281	207.501604	3.140000
0.200000	0	54.829754	1.752389	247.000001	-1.570000
0.200000	1	53.853939	49.908182	207.503230	3.140000
0.300000	0	52.652076	1.753583	245.500001	-1.570000
0.300000	1	52.669809	48.873016	207.504879	3.140000
0.400000	0	50.489545	1.754778	244.000002	-1.570000
0.400000	1	51.478698	47.823784	207.506550	3.140000
0.500000	0	48.356807	1.755972	242.500002	-1.570000
0.500000	1	50.284253	46.760485	207.508243	3.140000
0.600000	0	46.253834	1.757167	241.000003	-1.570000
0.600000	1	49.085983	45.683119	207.509959	3.140000
0.700000	0	44.168311	1.758361	239.500003	-1.570000
0.700000	1	47.880517	44.591687	207.511697	3.140000
0.800000	0	42.074663	1.759556	238.000004	-1.570000
0.800000	1	46.662917	43.486187	207.513458	3.140000
0.900000	0	39.972392	1.760750	236.500004	-1.570000
0.900000	1	45.435373	42.366621	207.515241	3.140000
1.000000	0	37.861940	1.761945	235.000005	-1.570000
1.000000	1	44.200066	41.232989	207.517047	3.140000
1.100000	0	35.743848	1.763139	233.500005	-1.570000
1.100000	1	42.958888	40.085289	207.518875	3.140000
1.200000	0	33.618763	1.764334	232.000006	-1.570000
1.200000	1	41.713396	38.923523	207.520725	3.140000
1.300000	0	31.487446	1.765528	230.500006	-1.570000
1.300000	1	40.464755	37.747690	207.522598	3.140000
1.400000	0	29.350766	1.766723	229.000007	-1.570000
1.400000	1	39.213683	36.557791	207.524493	3.140000
1.500000	0	27.214515	1.767917	227.500007	-1.570000
1.500000	1	37.960877	35.353824	207.526410	3.140000
1.600000	0	25.079704	1.769112	226.000008	-1.570000
1.600000	1	36.705705	34.135791	207.528350	3.140000
1.700000	0	22.942907	1.770306	224.500008	-1.570000
1.700000	1	35.446754	32.903691	207.530312	3.140000
1.800000	0	20.805818	1.771501	223.000009	-1.570000
1.800000	1	34.182605	31.657525	207.532297	3.140000
1.900000	0	18.670739	1.772695	221.500009	-1.570000
1.900000	1	32.911285	30.397292	207.534304	3.140000
2.000000	0	16.545658	1.773890	220.000010	-1.570000
2.000000	1	31.630391	29.122992	207.536334	3.140000
2.100000	0	14.435770	1.775084	218.500010	-1.570000
2.100000	1	30.336868	27.834625	207.538386	3.140000
2.200000	0	12.349904	1.776279	217.000010	-1.570000
2.200000	1	29.027337	26.532191	207.540460	3.140000
2.300000	0	10.308441	1.777473	215.500011	-1.570000
2.300000	1	27.698317	25.215691	207.542557	3.140000
2.400000	0	8.342296	1.778668	214.000011	-1.570000
2.400000	1	26.346409	23.885124	207.544676	3.140000
2.500000	0	6.517885	1.779862	212.500012	-1.570000
2.500000	1	24.968829	22.540490	207.546817	3.140000
2.600000	0	4.986611	1.781057	211.000012	-1.570000
2.600000	1	23.563202	21.181790	207.548981	3.140000
2.700000	0	4.091638	1.782251	209.500013	-1.570000
2.700000	1	22.127602	19.809023	207.551168	3.140000
2.800000	0	4.261202	1.783446	208.000013	-1.570000
2.800000	1	20.660062	18.422189	207.553376	3.140000
2.900000	0	5.409326	1.784640	206.500014	-1.570000
2.900000	1	19.159074	17.021288	207.555608	3.140000
3.000000	0	7.064181	1.785835	205.000014	-1.570000
3.000000	1	17.631591	15.606321	207.557861	3.140000
3.100000	0	8.922011	1.787029	203.500015	-1.570000
3.100000	1	16.088740	14.177287	207.560137	3.140000
