time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	510.780027	-9.250000	2083.489602	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	427.364322	2.001185	2157.526723	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	967.487994	555.477616	2189.249813	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	966.638318	560.288630	2120.290116	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	978.676269	559.421435	2147.477601	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	956.276795	549.321263	2114.071789	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	789.233436	437.454644	2113.104265	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	956.889703	549.134156	2114.071455	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	663.515041	0.000000	2113.953046	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	664.234973	0.000000	2113.953067	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	953.601601	544.155664	2114.024303	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	578.757363	0.000000	2118.484371	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	666.809387	0.000000	2114.220797	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	669.079041	0.000000	2114.220699	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	667.749726	0.000000	2114.220858	4972.489763	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	945.865112	533.943144	2113.906753	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	445.104400	0.000000	2125.898843	2712.180729	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	696.219545	0.000000	2114.213539	5313.715092	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	637.098820	629.909967	23.251827	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	442.590264	482.512426	23.251827	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	829.281542	0.000000	2111.955192	6646.942747	37.000000	0.000000	1	0	1	0	0	0	0	0
2.1	452.356820	491.467124	23.251827	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	614.621442	0.000000	2115.366984	4479.336907	36.000000	0.000000	1	0	1	0	0	0	0	0
2.3	456.156830	493.458245	23.251827	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	456.110559	493.511999	23.251827	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	946.032420	502.391811	2063.905014	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	475.255246	513.191997	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	474.490030	511.526811	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	469.319921	506.456730	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	457.705998	493.942834	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	1408.102194	1444.439056	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	434.816478	470.253366	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
