time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	273.689542	2.688599	2404.862146	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	263.436179	-7.464820	2404.861428	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	533.347854	289.058934	2372.016707	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	534.158361	288.969271	2372.016185	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	533.951820	288.862685	2372.016046	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	534.707041	288.717668	2372.015316	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	534.508002	288.618392	2372.014591	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	535.231357	288.441486	2372.013791	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	269.823311	-4.244988	2370.623907	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	259.168214	-14.800064	2370.623831	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	269.207707	-5.660566	2370.623817	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	514.251158	267.081840	2363.447513	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	268.914604	-5.753629	2370.623676	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	514.959194	266.989905	2363.447444	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	269.578749	-5.889460	2370.623588	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	270.419113	-5.949091	2370.623572	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	456.101356	1.813111	2363.047967	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	280.065031	3.887784	2370.302185	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	270.936555	-6.140685	2370.302160	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	412.309236	0.000000	2373.244861	2136.199916	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	271.574296	-6.302923	2370.302088	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	291.538521	260.866770	23.611264	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	272.230704	-6.446489	2370.301995	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	272.053233	-6.523949	2370.301953	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	271.851908	-6.625264	2370.301919	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	284.399581	271.147674	28.241780	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	274.224641	261.072734	28.241780	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	275.048768	260.996861	28.241780	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	265.298227	260.919592	28.241780	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	266.094555	260.815921	28.241780	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	265.864160	260.685526	28.241780	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	266.617670	260.539036	28.241780	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	267.929826	261.951193	28.241780	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	267.155091	260.276519	28.241591	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	265.485440	258.706864	28.241602	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	265.079944	258.401366	28.241611	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	254.194235	290.678542	16.311752	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	254.709764	291.294096	16.311752	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	266.531515	258.152593	28.242660	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	251.293077	287.079653	16.311752	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	265.446820	257.267739	28.243148	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	245.699758	280.688567	16.311752	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	263.659141	287.945782	16.311752	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	242.980185	277.535776	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.4	242.058438	276.714057	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	239.356086	273.111732	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
4.6	238.955433	272.811103	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
