time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	63.569945	59.579123	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	62.407680	58.570551	207.501606	3.140000
0.200000	0	54.932534	1.752389	247.000001	-1.570000
0.200000	1	61.242978	57.544833	207.503240	3.140000
0.300000	0	52.813659	1.753583	245.500001	-1.570000
0.300000	1	60.078673	56.501967	207.504901	3.140000
0.400000	0	50.724345	1.754778	244.000002	-1.570000
0.400000	1	58.906736	55.441955	207.506589	3.140000
0.500000	0	48.620760	1.755972	242.500002	-1.570000
0.500000	1	57.716442	54.364797	207.508305	3.140000
0.600000	0	46.517722	1.757167	241.000003	-1.570000
0.600000	1	56.511459	53.270492	207.510047	3.140000
0.700000	0	44.442240	1.758361	239.500003	-1.570000
0.700000	1	55.297870	52.159040	207.511818	3.140000
0.800000	0	42.366156	1.759556	238.000004	-1.570000
0.800000	1	54.069953	51.030441	207.513615	3.140000
0.900000	0	40.281303	1.760750	236.500004	-1.570000
0.900000	1	52.827940	49.884696	207.515440	3.140000
1.000000	0	38.207599	1.761945	235.000005	-1.570000
1.000000	1	51.577544	48.721805	207.517292	3.140000
1.100000	0	36.164798	1.763139	233.500005	-1.570000
1.100000	1	50.322694	47.541766	207.519171	3.140000
1.200000	0	34.147723	1.764334	232.000006	-1.570000
1.200000	1	49.061152	46.344581	207.521078	3.140000
1.300000	0	32.151251	1.765528	230.500006	-1.570000
1.300000	1	47.790142	45.130250	207.523012	3.140000
1.400000	0	30.175418	1.766723	229.000007	-1.570000
1.400000	1	46.507422	43.898771	207.524973	3.140000
1.500000	0	28.206001	1.767917	227.500007	-1.570000
1.500000	1	45.208626	42.650147	207.526962	3.140000
1.600000	0	26.248461	1.769112	226.000008	-1.570000
1.600000	1	43.892498	41.384375	207.528978	3.140000
1.700000	0	24.322299	1.770306	224.500008	-1.570000
1.700000	1	42.560417	40.101457	207.531021	3.140000
1.800000	0	22.427844	1.771501	223.000009	-1.570000
1.800000	1	41.211834	38.801392	207.533092	3.140000
1.900000	0	20.536621	1.772695	221.500009	-1.570000
1.900000	1	39.841849	37.484181	207.535190	3.140000
2.000000	0	18.620950	1.773890	220.000010	-1.570000
2.000000	1	38.445173	36.149823	207.537315	3.140000
2.100000	0	16.682737	1.775084	218.500010	-1.570000
2.100000	1	37.021604	34.798318	207.539467	3.140000
2.200000	0	14.724858	1.776279	217.000010	-1.570000
2.200000	1	35.571558	33.429667	207.541647	3.140000
2.300000	0	12.751977	1.777473	215.500011	-1.570000
2.300000	1	34.096186	32.043869	207.543854	3.140000
2.400000	0	10.772805	1.778668	214.000011	-1.570000
2.400000	1	32.597605	30.640925	207.546089	3.140000
2.500000	0	8.804180	1.779862	212.500012	-1.570000
2.500000	1	31.078736	29.220834	207.548350	3.140000
2.600000	0	6.882462	1.781057	211.000012	-1.570000
2.600000	1	29.543145	27.783596	207.550639	3.140000
2.700000	0	5.099149	1.782251	209.500013	-1.570000
2.700000	1	27.994875	26.329212	207.552956	3.140000
2.800000	0	3.714728	1.783446	208.000013	-1.570000
2.800000	1	26.438131	24.857681	207.555299	3.140000
2.900000	0	3.338699	1.784640	206.500014	-1.570000
2.900000	1	24.877035	23.369003	207.557670	3.140000
3.000000	0	4.283536	1.785835	205.000014	-1.570000
3.000000	1	23.316324	21.863179	207.560068	3.140000
3.100000	0	5.952888	1.787029	203.500015	-1.570000
3.100000	1	21.758702	20.340208	207.562494	3.140000
3.200000	0	7.902109	1.788224	202.000015	-1.570000
3.200000	1	20.205031	18.800090	207.564947	3.140000
3.300000	0	9.973261	1.789418	200.500016	-1.570000
3.300000	1	18.657284	17.242826	207.567427	3.140000
3.400000	0	12.114753	1.790613	199.000016	-1.570000
3.400000	1	17.119761	15.668415	207.569935	3.140000
3.500000	0	14.308011	1.791807	197.500017	-1.570000
3.500000	1	15.601136	14.076858	207.572469	3.140000
