time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	557.097898	2.390673	3452.044927	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	551.596798	0.634427	3416.554644	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-23.097357	0.000000	0.128529	20.654745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-12.576912	0.422825	0.855204	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	-22.779295	-9.679559	0.855204	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.5	-21.981706	-9.781970	0.855204	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	-21.158318	-9.884519	1.117477	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	841.027344	0.000000	3442.028027	5313.793922	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	832.019207	0.000000	3442.025250	5312.548892	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	757.149863	574.180969	38.459113	2117.032871	34.000000	0.000000	0	0	1	0	0	0	0	0
1.0	808.931391	0.000000	3438.835320	4980.737711	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	628.704491	0.000000	3387.557892	3214.566193	33.000000	0.000000	1	0	0	0	0	0	0	0
1.2	620.516827	0.000000	3387.557787	3226.753156	32.000000	0.000000	1	0	0	0	0	0	0	0
1.3	622.032869	0.000000	3387.556311	3216.417203	31.000000	0.000000	1	0	0	0	0	0	0	0
1.4	621.471702	0.000000	3387.556159	3214.451587	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	772.568480	0.000000	3384.238950	4738.577387	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	819.454724	811.966422	25.676790	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	1094.855729	662.990101	39.182849	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	637.653004	677.323057	25.676790	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	644.902294	672.733972	25.676790	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.0	635.282599	662.214314	25.676790	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.1	620.739543	660.038023	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	620.662795	659.061308	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.3	619.459289	657.957834	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	617.153491	654.752068	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	614.797186	652.495793	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	614.396542	651.195179	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.7	607.533048	644.431713	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	596.324086	632.322779	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
2.9	586.235755	622.334475	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	571.934583	608.133329	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
