time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	249.819048	2.678246	2164.920600	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	239.565888	-7.474972	2164.919888	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	485.835151	265.188754	2132.324441	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	486.645615	265.099047	2132.323923	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	486.439167	264.992554	2132.323786	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	487.194735	264.847884	2132.323061	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	486.995846	264.748757	2132.322342	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	487.719812	264.572461	2132.321548	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	246.003683	-4.288697	2130.942212	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	235.354512	-14.837846	2130.942136	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	245.403501	-5.688854	2130.942123	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	466.843711	243.310502	2123.820283	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	245.110477	-5.781838	2130.941983	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	467.551592	243.218411	2123.820215	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	245.774841	-5.917450	2130.941895	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	246.615212	-5.977075	2130.941880	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	432.313455	1.808274	2123.423770	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	256.261711	3.860140	2130.622932	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	247.132933	-6.168630	2130.622907	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	388.417611	0.000000	2133.543275	2136.199916	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	247.770981	-6.330562	2130.622836	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	267.792222	237.144821	23.364403	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	248.427481	-6.474035	2130.622744	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	248.249870	-6.551635	2130.622702	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	248.049069	-6.652426	2130.622668	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	260.645195	247.421302	27.959775	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	250.470271	237.346378	27.959775	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	251.294420	237.270527	27.959775	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	241.543909	237.193289	27.959775	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	242.340284	237.089665	27.959775	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	242.110406	236.959787	27.959775	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	242.864287	236.813668	27.959775	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	244.164219	238.213600	27.959775	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	243.339721	236.489164	27.959588	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	241.845585	235.095023	27.959599	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	241.461837	234.811273	27.959607	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	230.337038	266.840116	16.120290	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	230.881588	267.484691	16.120290	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	230.019004	265.722135	16.120290	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	230.442121	266.245282	16.120290	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	241.955380	233.803983	27.962142	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	225.539543	260.545833	16.120290	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	240.443592	231.492010	27.962703	446.652345	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	227.032774	261.673609	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.4	215.997965	250.738821	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	215.623069	249.463945	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
4.6	214.127857	248.068750	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
