time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	540.359296	-9.250000	2380.769410	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	562.851321	0.630000	2407.386369	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-13.734296	0.512210	1.482664	15.404745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-22.949886	-9.603380	1.482664	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	-22.165476	-9.718970	1.482664	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.5	-22.372009	-9.834560	1.574250	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	-21.587599	-9.950150	1.574250	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	-20.780643	0.000000	1.573103	15.033276	15.000000	0.000000	0	0	0	0	0	0	0	0
0.8	990.669757	542.662695	2400.118244	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
0.9	978.702901	532.127653	2384.964171	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	968.593823	532.806336	2366.589814	2449.848484	33.000000	0.000000	1	0	0	0	0	0	0	0
1.1	667.447843	0.000000	2382.989357	4686.335178	32.000000	0.000000	1	0	0	0	0	0	0	0
1.2	-5.494526	0.000000	29.738140	9.633276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.3	-15.667519	0.000000	29.737637	8.583276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.4	-14.820214	0.000000	29.431078	7.533276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.5	-15.076307	0.000000	28.729725	6.783276	10.000000	0.000000	0	0	0	1	0	0	0	0
1.6	-14.161817	0.000000	28.611941	5.784713	9.000000	0.000000	0	0	0	1	0	0	0	0
1.7	-14.290338	0.000000	28.612685	5.285657	9.000000	0.000000	0	0	0	1	0	0	0	0
1.8	-13.351419	0.000000	28.612648	4.685687	8.000000	0.000000	0	0	0	1	0	0	0	0
1.9	-13.298854	0.000000	28.610470	4.086471	8.000000	0.000000	0	0	0	1	0	0	0	0
2.0	-13.202078	0.000000	28.514822	3.664697	8.000000	0.000000	0	0	0	1	0	0	0	0
4.4	1028.253886	1066.629269	14.163988	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.5	184.575544	223.052589	14.163988	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.6	184.327759	222.905618	14.163988	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.7	185.119929	223.798077	14.163988	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.8	184.795995	223.574169	14.163988	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.9	222.803208	261.617673	14.163988	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
5.0	224.074179	261.988711	14.163988	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.1	223.932142	261.946696	14.163988	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.2	223.533087	261.647681	14.163988	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.3	223.932338	262.146981	14.163988	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.4	204.674377	241.814195	14.163988	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.5	195.470321	231.710136	14.163988	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.6	195.156652	231.496480	14.163988	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.7	194.486136	230.925988	14.163988	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.8	193.571120	230.111003	14.163988	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.9	195.553003	231.192921	14.163988	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.0	184.835836	219.964950	14.163988	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.1	185.488027	220.717169	14.163988	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.2	185.818186	221.147353	14.163988	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-26.533420	7.716669	14.163988	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-36.656049	-2.305939	14.163988	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-37.044183	-2.594054	14.163988	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-36.304853	-2.754705	14.163988	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-36.662285	-3.012119	14.163988	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-36.908182	-3.158040	14.163988	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-37.256000	-3.405837	14.163988	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-36.549390	-3.599211	14.163988	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.1	-36.886950	-3.836758	14.163988	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.2	-37.294890	-4.144688	14.163988	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
7.3	-52.987425	-11.525791	14.163988	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.4	-53.314265	-11.752625	14.163988	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
