time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	513.695057	-9.250000	2112.786459	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	430.399971	2.185506	2186.210540	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	973.503682	558.512707	2219.546131	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	972.371528	563.170031	2149.277377	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	984.577988	562.309069	2178.114323	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	836.220811	451.397963	2116.677454	2117.032871	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	809.159491	441.166091	2173.600917	1874.833062	36.000000	0.000000	1	0	1	0	1	0	0	0
0.7	795.800676	441.275191	2139.557003	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	951.772788	540.293011	2140.436446	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	631.732072	0.000000	2137.478584	4609.776169	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	633.021004	0.000000	2137.478875	4625.547135	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	633.148694	0.000000	2137.477999	4612.579253	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	539.439337	0.000000	2141.321484	3664.611825	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	939.646334	525.695107	2140.298975	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	640.400932	0.000000	2138.088316	4669.580872	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	640.785114	0.000000	2138.089851	4666.714341	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	561.675939	0.000000	2142.963914	3856.772287	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	564.734334	0.000000	2142.961498	3894.529462	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	632.223712	0.000000	2138.437541	4646.783214	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	630.892603	0.000000	2138.437347	4642.785166	39.000000	0.000000	1	0	1	0	0	0	0	0
2.0	606.467008	598.286434	23.052640	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
2.1	412.139495	451.069148	23.052640	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	407.801462	446.831134	23.052640	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	616.155059	595.370192	23.052640	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	406.587186	444.875023	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	419.797829	457.050916	23.052640	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.6	408.756714	445.109804	23.052640	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.7	406.374427	442.827524	23.052640	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.8	1316.289177	1353.179239	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	396.072164	433.062246	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	408.778135	444.465353	23.052640	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.1	394.539351	429.326586	23.052640	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.2	771.548087	403.981812	2139.463470	1957.533612	32.000000	0.000000	1	0	1	0	0	0	0	0
3.3	415.212585	450.832023	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
