time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.298478	1.750000	250.000000	-1.570000
0.000000	1	40.944715	35.636407	207.500000	3.140000
0.100000	0	56.988042	1.751194	248.500000	-1.570000
0.100000	1	39.700349	34.635167	207.501595	3.140000
0.200000	0	54.658371	1.752389	247.000001	-1.570000
0.200000	1	38.449005	33.631444	207.503193	3.140000
0.300000	0	52.299784	1.753583	245.500001	-1.570000
0.300000	1	37.187774	32.625237	207.504796	3.140000
0.400000	0	49.912390	1.754778	244.000002	-1.570000
0.400000	1	35.917950	31.616547	207.506402	3.140000
0.500000	0	47.540282	1.755972	242.500002	-1.570000
0.500000	1	34.656856	30.605375	207.508013	3.140000
0.600000	0	45.227430	1.757167	241.000003	-1.570000
0.600000	1	33.419107	29.591719	207.509627	3.140000
0.700000	0	42.961168	1.758361	239.500003	-1.570000
0.700000	1	32.197480	28.575580	207.511245	3.140000
0.800000	0	40.729065	1.759556	238.000004	-1.570000
0.800000	1	30.987003	27.556957	207.512868	3.140000
0.900000	0	38.531219	1.760750	236.500004	-1.570000
0.900000	1	29.788164	26.535852	207.514494	3.140000
1.000000	0	36.367965	1.761945	235.000005	-1.570000
1.000000	1	28.601717	25.512264	207.516124	3.140000
1.100000	0	34.239522	1.763139	233.500005	-1.570000
1.100000	1	27.428106	24.486192	207.517758	3.140000
1.200000	0	32.146048	1.764334	232.000006	-1.570000
1.200000	1	26.267258	23.457637	207.519397	3.140000
1.300000	0	30.087980	1.765528	230.500006	-1.570000
1.300000	1	25.118660	22.426599	207.521039	3.140000
1.400000	0	28.065537	1.766723	229.000007	-1.570000
1.400000	1	23.981237	21.393078	207.522685	3.140000
1.500000	0	26.078851	1.767917	227.500007	-1.570000
1.500000	1	22.853546	20.357074	207.524335	3.140000
1.600000	0	24.128507	1.769112	226.000008	-1.570000
1.600000	1	21.734078	19.318587	207.525989	3.140000
1.700000	0	22.214828	1.770306	224.500008	-1.570000
1.700000	1	20.621210	18.277617	207.527647	3.140000
1.800000	0	20.338145	1.771501	223.000009	-1.570000
1.800000	1	19.513450	17.234163	207.529308	3.140000
