time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	251.071704	2.543361	2178.873934	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	420.853210	-7.607223	2183.030760	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	487.799091	266.445464	2139.494462	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	466.975594	266.355149	2210.021485	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	466.770339	266.249863	2210.021208	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	467.530292	266.109650	2210.019743	258.101642	37.000000	0.000000	1	0	1	0	1	0	0	0
0.6	797.492247	575.026092	2135.752530	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	638.119905	249.796570	2145.002361	2087.289980	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	465.815997	270.155208	2137.949233	258.101642	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	560.926947	0.000000	2132.109509	3902.704816	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	441.189609	0.000000	2134.836186	2694.036301	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	439.177833	0.000000	2134.835454	2677.115688	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	552.852175	0.000000	2131.649370	3807.538818	34.000000	0.000000	1	0	1	0	0	0	0	0
1.3	445.688827	0.000000	2135.047701	2728.486154	33.000000	0.000000	1	0	1	0	0	0	0	0
1.4	549.251728	0.000000	2131.411354	3775.541629	33.000000	0.000000	1	0	1	0	0	0	0	0
1.5	443.729948	0.000000	2135.264418	2700.600160	32.000000	0.000000	1	0	1	0	0	0	0	0
1.6	546.772152	0.000000	2131.171842	3744.050323	32.000000	0.000000	1	0	1	0	0	0	0	0
1.7	547.087844	0.000000	2131.170866	3728.262681	31.000000	0.000000	1	0	1	0	0	0	0	0
1.8	455.324545	0.000000	2135.701713	2818.820877	31.000000	0.000000	1	0	1	0	0	0	0	0
1.9	626.878029	0.000000	2126.311326	4529.443844	30.000000	0.000000	1	0	1	0	0	0	0	0
2.0	468.688544	0.000000	2136.107484	2939.797696	30.000000	0.000000	1	0	1	0	0	0	0	0
2.1	491.096168	0.000000	2133.780967	3235.365024	39.000000	0.000000	1	0	1	0	0	0	0	0
2.2	491.635216	0.000000	2133.780712	3230.992378	38.000000	0.000000	1	0	1	0	0	0	0	0
2.3	246.092843	285.677573	24.684845	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.4	465.596382	0.000000	2134.079839	2962.746514	37.000000	0.000000	1	0	1	0	0	0	0	0
2.5	272.358546	311.136626	24.684845	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.6	277.195891	315.073993	24.684845	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.7	1711.999676	1385.515236	37.441113	3569.683918	36.000000	0.000000	0	0	1	0	0	0	0	0
2.8	340.450082	377.460488	24.684845	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.9	334.762372	373.116580	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
3.0	338.605424	374.778849	24.684845	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.1	328.698514	364.971959	24.684845	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.2	2344.723317	2380.096747	24.684845	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.3	325.258525	360.731972	24.684845	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.4	323.124172	357.697632	24.684845	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.5	320.559149	355.232615	24.684845	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.6	319.458888	353.232366	24.684845	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
3.7	316.797858	350.671352	24.684845	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
