time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	347.309561	2.678246	3145.301449	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	337.056400	-7.474972	3145.300736	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	680.027477	362.679267	3112.705290	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	680.837940	362.589560	3112.704772	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	680.631493	362.483067	3112.704635	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	681.387061	362.338396	3112.703910	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	681.188172	362.239269	3112.703191	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	681.912138	362.062974	3112.702396	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	343.255397	-4.288697	3111.323061	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	332.606225	-14.837846	3111.322985	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	342.655214	-5.688854	3111.322971	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	660.584431	340.349409	3104.201132	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	342.362190	-5.781838	3111.322831	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	661.292312	340.257318	3104.201063	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	343.026554	-5.917450	3111.322744	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	343.866925	-5.977075	3111.322729	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	529.617737	1.808274	3103.804619	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	353.513424	3.860140	3111.003780	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	344.384646	-6.168630	3111.003756	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	486.134492	0.000000	3113.924123	2136.199916	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	345.022694	-6.330562	3111.003685	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	364.831129	334.183728	23.364403	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	345.679195	-6.474035	3111.003592	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	345.501583	-6.551635	3111.003551	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	345.300782	-6.652426	3111.003516	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	357.684102	344.460209	27.959775	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	347.509178	334.385285	27.959775	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	348.333326	334.309434	27.959775	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	338.582816	334.232196	27.959775	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	339.379191	334.128572	27.959775	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	339.149313	333.998694	27.959775	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	339.903194	333.852575	27.959775	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	341.197917	335.247298	27.959775	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	340.655716	333.805158	27.959588	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	338.443527	331.692966	27.959599	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	337.970804	331.320240	27.959607	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	327.858261	364.361338	16.120290	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	328.284084	364.887187	16.120290	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	327.252647	362.955778	16.120290	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	327.915266	363.718427	16.120290	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	338.415504	330.264107	27.962142	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	322.754069	357.760359	16.120290	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	336.332266	327.380684	27.962703	446.652345	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	324.301093	358.941927	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.4	313.307309	348.048166	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	312.976316	346.817191	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
4.6	311.528196	345.469089	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
