time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	315.377367	2.397024	2827.013997	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	305.129682	-7.750704	2827.013146	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	616.080996	330.755553	2788.052556	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	616.890210	330.664607	2788.051937	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	616.686283	330.560637	2788.051773	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	617.451172	330.425301	2788.050907	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	617.256248	330.330153	2788.050047	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	617.996714	330.170373	2788.049097	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	617.782496	330.055597	2788.046954	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	617.310148	329.683242	2788.046927	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	500.177795	0.000000	2820.667602	2618.828755	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	502.571111	0.000000	2820.664938	2636.342809	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	623.104212	0.000000	2816.154168	3850.534315	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	504.622889	0.000000	2820.953697	2668.588142	35.000000	0.000000	1	0	1	0	0	0	0	0
1.4	504.176836	0.000000	2820.953186	2645.423436	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	506.390084	0.000000	2820.949124	2663.628813	34.000000	0.000000	1	0	1	0	0	0	0	0
1.6	505.959468	0.000000	2820.948945	2666.627620	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	612.759669	0.000000	2814.563635	3730.609472	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	508.616561	0.000000	2821.375737	2686.515955	33.000000	0.000000	1	0	1	0	0	0	0	0
1.9	505.503370	0.000000	2821.377280	2644.030854	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	501.528788	5.683202	2781.357991	2498.522726	32.000000	0.000000	1	0	1	0	0	0	0	0
2.1	850.090657	427.465592	2780.423070	1874.833062	31.000000	0.000000	1	0	1	0	0	0	0	0
2.2	491.915421	-4.730162	2781.357991	2498.522726	31.000000	0.000000	1	0	1	0	0	0	0	0
2.3	492.522627	-5.022954	2781.357991	2498.522726	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	853.376855	272.940600	2787.241272	3393.265656	39.000000	0.000000	1	0	1	0	0	0	0	0
2.5	575.995709	619.141245	0.000000	15.297885	39.000000	0.000000	0	0	0	0	0	0	0	0
2.6	852.513950	576.872935	2767.184182	446.652345	38.000000	0.000000	1	0	1	0	0	0	0	0
2.7	584.668126	3.615502	2785.597910	3393.265656	38.000000	0.000000	1	0	1	0	0	0	0	0
2.8	584.763196	307.822668	2778.040309	446.652345	37.000000	0.000000	1	0	1	0	0	0	0	0
2.9	694.175002	685.023621	19.102349	504.901058	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	685.245574	675.194177	19.102349	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
3.1	685.452773	675.501365	19.102349	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	685.211146	674.359728	19.102349	504.901058	35.000000	0.000000	0	0	1	0	0	0	0	0
3.3	622.841301	454.910087	33.648016	1957.533612	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	613.208485	444.377266	33.648016	1957.533612	34.000000	0.000000	0	0	1	0	0	0	0	0
3.5	612.387365	443.656143	33.648016	1957.533612	34.000000	0.000000	0	0	1	0	0	0	0	0
3.6	586.082273	0.000000	2790.415537	3382.568643	33.000000	0.000000	1	0	1	0	0	0	0	0
3.7	573.857702	0.000000	2790.415633	3364.018345	33.000000	0.000000	1	0	1	0	0	0	0	0
3.8	572.380250	0.000000	2790.415368	3344.859744	32.000000	0.000000	1	0	1	0	0	0	0	0
3.9	572.131246	0.000000	2790.413921	3331.135719	32.000000	0.000000	1	0	1	0	0	0	0	0
4.0	569.975347	0.000000	2790.411759	3319.073406	32.000000	0.000000	1	0	1	0	0	0	0	0
4.1	566.415704	0.000000	2790.411135	3285.058878	31.000000	0.000000	1	0	1	0	0	0	0	0
4.2	564.828780	0.000000	2790.409399	3263.311161	31.000000	0.000000	1	0	1	0	0	0	0	0
