time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	52.690051	48.223508	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	51.488321	47.216493	207.501604	3.140000
0.200000	0	54.770995	1.752389	247.000001	-1.570000
0.200000	1	50.285742	46.195446	207.503230	3.140000
0.300000	0	52.549381	1.753583	245.500001	-1.570000
0.300000	1	49.081758	45.160366	207.504879	3.140000
0.400000	0	50.357475	1.754778	244.000002	-1.570000
0.400000	1	47.875827	44.111254	207.506549	3.140000
0.500000	0	48.195430	1.755972	242.500002	-1.570000
0.500000	1	46.667461	43.048110	207.508243	3.140000
0.600000	0	46.062875	1.757167	241.000003	-1.570000
0.600000	1	45.456043	41.970933	207.509958	3.140000
0.700000	0	43.936568	1.758361	239.500003	-1.570000
0.700000	1	44.235503	40.879724	207.511696	3.140000
0.800000	0	41.801448	1.759556	238.000004	-1.570000
0.800000	1	43.004197	39.774482	207.513456	3.140000
0.900000	0	39.657946	1.760750	236.500004	-1.570000
0.900000	1	41.764874	38.655208	207.515239	3.140000
1.000000	0	37.506595	1.761945	235.000005	-1.570000
1.000000	1	40.519942	37.521902	207.517044	3.140000
1.100000	0	35.348039	1.763139	233.500005	-1.570000
1.100000	1	39.271429	36.374563	207.518871	3.140000
1.200000	0	33.183040	1.764334	232.000006	-1.570000
1.200000	1	38.020937	35.213192	207.520721	3.140000
1.300000	0	31.012470	1.765528	230.500006	-1.570000
1.300000	1	36.769585	34.037789	207.522593	3.140000
1.400000	0	28.837313	1.766723	229.000007	-1.570000
1.400000	1	35.517979	32.848353	207.524487	3.140000
1.500000	0	26.658672	1.767917	227.500007	-1.570000
1.500000	1	34.266181	31.644885	207.526404	3.140000
1.600000	0	24.477831	1.769112	226.000008	-1.570000
1.600000	1	33.013669	30.427384	207.528343	3.140000
1.700000	0	22.301058	1.770306	224.500008	-1.570000
1.700000	1	31.759557	29.195851	207.530304	3.140000
1.800000	0	20.134901	1.771501	223.000009	-1.570000
1.800000	1	30.502033	27.950286	207.532288	3.140000
1.900000	0	17.977306	1.772695	221.500009	-1.570000
1.900000	1	29.238464	26.690688	207.534294	3.140000
2.000000	0	15.832424	1.773890	220.000010	-1.570000
2.000000	1	27.966183	25.417058	207.536323	3.140000
2.100000	0	13.706954	1.775084	218.500010	-1.570000
2.100000	1	26.682280	24.129396	207.538374	3.140000
2.200000	0	11.612684	1.776279	217.000010	-1.570000
2.200000	1	25.383707	22.827701	207.540447	3.140000
2.300000	0	9.575887	1.777473	215.500011	-1.570000
2.300000	1	24.067407	21.511974	207.542542	3.140000
2.400000	0	7.636427	1.778668	214.000011	-1.570000
2.400000	1	22.730506	20.182214	207.544660	3.140000
2.500000	0	5.889693	1.779862	212.500012	-1.570000
2.500000	1	21.370406	18.838422	207.546800	3.140000
2.600000	0	4.565215	1.781057	211.000012	-1.570000
2.600000	1	19.984787	17.480598	207.548963	3.140000
2.700000	0	4.114588	1.782251	209.500013	-1.570000
2.700000	1	18.572944	16.108741	207.551148	3.140000
2.800000	0	4.789726	1.783446	208.000013	-1.570000
2.800000	1	17.137833	14.722852	207.553355	3.140000
2.900000	0	6.217802	1.784640	206.500014	-1.570000
2.900000	1	15.686027	13.322930	207.555585	3.140000
