time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	57.943521	53.734788	207.500000	3.140000
0.100000	0	57.037072	1.751194	248.500000	-1.570000
0.100000	1	56.756798	52.725073	207.501608	3.140000
0.200000	0	54.800348	1.752389	247.000001	-1.570000
0.200000	1	55.563033	51.695928	207.503247	3.140000
0.300000	0	52.564006	1.753583	245.500001	-1.570000
0.300000	1	54.353874	50.647352	207.504917	3.140000
0.400000	0	50.328095	1.754778	244.000002	-1.570000
0.400000	1	53.129419	49.579345	207.506618	3.140000
0.500000	0	48.092677	1.755972	242.500002	-1.570000
0.500000	1	51.889782	48.491907	207.508350	3.140000
0.600000	0	45.859739	1.757167	241.000003	-1.570000
0.600000	1	50.635539	47.385038	207.510113	3.140000
0.700000	0	43.648966	1.758361	239.500003	-1.570000
0.700000	1	49.370530	46.258738	207.511907	3.140000
0.800000	0	41.465619	1.759556	238.000004	-1.570000
0.800000	1	48.094547	45.113007	207.513732	3.140000
0.900000	0	39.309849	1.760750	236.500004	-1.570000
0.900000	1	46.807303	43.947845	207.515587	3.140000
1.000000	0	37.181774	1.761945	235.000005	-1.570000
1.000000	1	45.509156	42.763252	207.517474	3.140000
1.100000	0	35.063183	1.763139	233.500005	-1.570000
1.100000	1	44.196770	41.559228	207.519391	3.140000
1.200000	0	32.970365	1.764334	232.000006	-1.570000
1.200000	1	42.874336	40.335774	207.521340	3.140000
1.300000	0	30.937897	1.765528	230.500006	-1.570000
1.300000	1	41.548675	39.092888	207.523319	3.140000
1.400000	0	28.965629	1.766723	229.000007	-1.570000
1.400000	1	40.218535	37.830571	207.525330	3.140000
1.500000	0	27.035148	1.767917	227.500007	-1.570000
1.500000	1	38.879284	36.548824	207.527371	3.140000
1.600000	0	25.102838	1.769112	226.000008	-1.570000
1.600000	1	37.522598	35.247645	207.529444	3.140000
1.700000	0	23.174080	1.770306	224.500008	-1.570000
1.700000	1	36.149081	33.927035	207.531547	3.140000
1.800000	0	21.278194	1.771501	223.000009	-1.570000
1.800000	1	34.762603	32.586995	207.533681	3.140000
1.900000	0	19.415941	1.772695	221.500009	-1.570000
1.900000	1	33.362045	31.227523	207.535846	3.140000
2.000000	0	17.588674	1.773890	220.000010	-1.570000
2.000000	1	31.946413	29.848621	207.538042	3.140000
2.100000	0	15.797797	1.775084	218.500010	-1.570000
2.100000	1	30.514857	28.450288	207.540269	3.140000
