time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	507.597490	-9.250000	2051.504226	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	424.094047	2.376740	2120.850357	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	960.971393	552.190790	2156.420715	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	959.624705	556.756020	2084.907407	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	972.083230	555.915397	2116.099733	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	823.780001	445.208655	2053.181519	2117.032871	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	792.029035	443.723749	2076.312859	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	781.842106	433.636807	2076.312660	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	938.699005	533.532817	2077.151854	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	625.439208	0.000000	2074.590493	4618.641765	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	937.874824	531.914981	2077.121583	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	637.718897	0.000000	2075.336494	4724.913776	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	637.490588	0.000000	2075.336510	4723.742363	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	932.657469	525.010004	2077.062546	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	559.532209	0.000000	2080.505503	3914.164792	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	646.035857	0.000000	2075.858043	4782.674639	31.000000	0.000000	1	0	1	0	0	0	0	0
1.6	566.716910	0.000000	2080.777478	3969.959238	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	569.661079	0.000000	2080.775768	4010.171888	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	947.767415	508.738946	2068.628729	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	420.149106	460.221121	20.325196	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	614.309998	606.470510	20.325196	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
2.1	420.679356	459.946987	20.325196	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	420.423336	458.790972	20.325196	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	575.003582	0.000000	2043.507481	4041.923156	36.000000	0.000000	1	0	0	0	0	0	0	0
2.4	434.003784	471.528144	20.325196	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.5	422.637445	460.261819	20.325196	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.6	433.096924	470.635740	20.325196	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.7	422.460457	460.099291	20.325196	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.8	1418.338711	0.000000	12166.314162	2244.781638	13.000000	0.000000	1	0	0	0	0	0	0	1
2.9	429.823646	467.049969	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	413.666223	449.992572	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	413.965762	449.123730	20.325196	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.2	393.810940	428.068911	20.325196	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
