time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	437.331995	2.515952	2245.962300	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	427.081990	-7.634097	2245.961452	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	789.729165	585.296334	2259.047079	258.101642	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	828.137873	462.708245	2271.693886	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	789.228955	584.352765	2255.723755	258.101642	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	829.581811	251.614009	2197.740807	3951.800330	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	807.143030	446.999616	2208.300254	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	818.846684	457.842453	2205.974532	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	965.445351	547.501143	2206.853845	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	637.800426	0.000000	2204.174825	4609.670321	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	963.039162	544.301463	2206.822062	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	649.996497	0.000000	2204.951140	4725.358047	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	554.785447	0.000000	2208.902133	3758.080125	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	957.611962	537.189592	2206.747228	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	391.772872	0.000000	2214.663729	2107.151485	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	638.789207	453.607213	30.624809	2117.032871	31.000000	0.000000	0	0	1	0	0	0	0	0
1.6	565.970759	0.000000	2168.483321	3880.272677	31.000000	0.000000	1	0	0	0	0	0	0	0
1.7	420.184920	0.000000	2213.495129	2266.117484	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	624.168251	0.000000	2203.685666	4500.928285	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	402.729718	443.856645	19.155367	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
2.0	596.340029	0.000000	2203.854424	4211.869964	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	596.446747	0.000000	2203.854538	4215.288993	37.000000	0.000000	1	0	1	0	0	0	0	0
2.2	414.520955	453.928722	19.155367	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	431.724711	459.319230	19.155367	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	409.680303	448.967036	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.5	408.139301	446.526046	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	406.323912	443.810667	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	404.006707	441.593473	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	402.663906	439.350681	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	397.965951	434.752737	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	394.819981	431.706776	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.1	392.450570	428.437375	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	382.707703	418.794496	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	372.740795	407.927603	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.4	361.353326	396.640148	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
