time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	508.873708	-9.250000	2064.330568	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	425.662540	2.207101	2138.335637	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	964.412438	553.786718	2175.175432	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	962.581758	558.255242	2099.725548	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	975.078428	557.359837	2131.862441	2449.848484	38.000000	0.000000	1	0	1	0	1	0	0	0
0.5	952.169458	547.259664	2093.277856	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	785.118266	435.392799	2092.274645	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	952.782363	547.072554	2093.277510	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	661.445722	0.000000	2093.154734	4961.895347	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	662.165880	0.000000	2093.154755	4960.854199	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	949.498758	542.098731	2093.228619	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	576.700861	0.000000	2097.853198	4077.557400	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	664.741951	0.000000	2093.432360	4981.686505	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	667.008181	0.000000	2093.432259	4983.705665	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	578.967726	0.000000	2098.494080	4100.373543	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	669.723352	0.000000	2050.767287	4929.435855	31.000000	0.000000	1	0	0	0	0	0	0	0
1.6	401.130892	0.000000	2109.029833	2184.319700	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	647.206859	0.000000	2092.115709	4853.894229	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	646.715344	0.000000	2092.115346	4846.998588	39.000000	0.000000	1	0	1	0	0	0	0	0
1.9	426.406192	466.493814	21.346546	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	443.022308	471.244685	21.346546	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	434.628425	473.879216	21.346546	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.2	428.981131	468.294756	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.3	928.203368	493.112977	36.369246	4660.399376	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	444.635565	483.094640	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	443.232643	480.791735	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	457.041897	493.616787	21.346546	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.7	444.605120	480.280025	21.346546	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	442.539955	478.314878	21.346546	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.9	434.666737	470.541680	21.346546	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.0	428.784206	465.085094	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	406.723682	443.124596	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	394.257850	429.758771	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
