time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.332832	1.750000	250.000000	-1.570000
0.000000	1	55.554818	51.226045	207.500000	3.140000
0.100000	0	57.110490	1.751194	248.500000	-1.570000
0.100000	1	54.381083	50.222617	207.501598	3.140000
0.200000	0	54.917774	1.752389	247.000001	-1.570000
0.200000	1	53.212125	49.212331	207.503207	3.140000
0.300000	0	52.740079	1.753583	245.500001	-1.570000
0.300000	1	52.043355	48.195187	207.504827	3.140000
0.400000	0	50.562790	1.754778	244.000002	-1.570000
0.400000	1	50.870581	47.171186	207.506458	3.140000
0.500000	0	48.385963	1.755972	242.500002	-1.570000
0.500000	1	49.693980	46.140326	207.508100	3.140000
0.600000	0	46.209663	1.757167	241.000003	-1.570000
0.600000	1	48.513684	45.102608	207.509753	3.140000
0.700000	0	44.029073	1.758361	239.500003	-1.570000
0.700000	1	47.328660	44.058033	207.511416	3.140000
0.800000	0	41.839478	1.759556	238.000004	-1.570000
0.800000	1	46.138576	43.006599	207.513091	3.140000
0.900000	0	39.645995	1.760750	236.500004	-1.570000
0.900000	1	44.946211	41.948308	207.514776	3.140000
1.000000	0	37.448962	1.761945	235.000005	-1.570000
1.000000	1	43.753530	40.883158	207.516473	3.140000
1.100000	0	35.248861	1.763139	233.500005	-1.570000
1.100000	1	42.562723	39.811151	207.518180	3.140000
1.200000	0	33.051157	1.764334	232.000006	-1.570000
1.200000	1	41.376839	38.732285	207.519898	3.140000
1.300000	0	30.856594	1.765528	230.500006	-1.570000
1.300000	1	40.197568	37.646562	207.521627	3.140000
1.400000	0	28.666081	1.766723	229.000007	-1.570000
1.400000	1	39.026195	36.553980	207.523368	3.140000
1.500000	0	26.480706	1.767917	227.500007	-1.570000
1.500000	1	37.863487	35.454541	207.525119	3.140000
1.600000	0	24.296991	1.769112	226.000008	-1.570000
1.600000	1	36.709240	34.348243	207.526881	3.140000
1.700000	0	22.116651	1.770306	224.500008	-1.570000
1.700000	1	35.563332	33.235088	207.528653	3.140000
1.800000	0	19.941828	1.771501	223.000009	-1.570000
1.800000	1	34.424948	32.115074	207.530437	3.140000
1.900000	0	17.775521	1.772695	221.500009	-1.570000
1.900000	1	33.292594	30.988203	207.532232	3.140000
2.000000	0	15.626681	1.773890	220.000010	-1.570000
2.000000	1	32.164034	29.854474	207.534038	3.140000
2.100000	0	13.502052	1.775084	218.500010	-1.570000
2.100000	1	31.036225	28.713886	207.535854	3.140000
2.200000	0	11.413257	1.776279	217.000010	-1.570000
2.200000	1	29.905625	27.566441	207.537682	3.140000
2.300000	0	9.382041	1.777473	215.500011	-1.570000
2.300000	1	28.768318	26.412137	207.539520	3.140000
2.400000	0	7.452967	1.778668	214.000011	-1.570000
2.400000	1	27.620144	25.250976	207.541369	3.140000
2.500000	0	5.726615	1.779862	212.500012	-1.570000
2.500000	1	26.456882	24.082957	207.543230	3.140000
2.600000	0	4.440356	1.781057	211.000012	-1.570000
2.600000	1	25.274462	22.908080	207.545101	3.140000
2.700000	0	4.030795	1.782251	209.500013	-1.570000
2.700000	1	24.069220	21.726344	207.546983	3.140000
2.800000	0	4.720548	1.783446	208.000013	-1.570000
2.800000	1	22.838209	20.537751	207.548876	3.140000
2.900000	0	6.137528	1.784640	206.500014	-1.570000
2.900000	1	21.579578	19.342300	207.550780	3.140000
