time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	547.788083	-9.250000	2455.430770	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	570.027871	0.630000	2479.512669	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-13.764999	0.512210	1.172202	15.404745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-22.980589	-9.603380	1.172202	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	-22.196179	-9.718970	1.172202	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.5	-22.404608	-9.834560	1.244610	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	-21.620198	-9.950150	1.244610	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	-20.813093	0.000000	1.243704	15.033276	15.000000	0.000000	0	0	0	0	0	0	0	0
0.8	-20.024687	0.000000	1.244397	13.983276	14.000000	0.000000	0	0	0	0	0	0	0	0
0.9	-20.231620	0.000000	1.244506	12.933276	14.000000	0.000000	0	0	0	0	0	0	0	0
1.0	993.949051	548.101924	2477.141052	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	-7.484895	0.000000	14.325910	10.833276	12.000000	0.000000	0	0	0	1	0	0	0	0
1.2	-17.609226	0.000000	14.325902	9.933276	12.000000	0.000000	0	0	0	1	0	0	0	0
1.3	-16.695011	0.000000	14.325659	9.033276	11.000000	0.000000	0	0	0	1	0	0	0	0
1.4	915.078843	0.000000	9434.427974	7.904745	11.000000	0.000000	0	0	0	0	0	0	0	1
1.5	-17.203567	0.000000	1.023040	7.413874	10.000000	0.000000	0	0	0	0	0	0	0	0
1.6	-17.378082	0.000000	1.022541	6.783276	10.000000	0.000000	0	0	0	0	0	0	0	0
1.7	36452.998772	36057.837325	2475.332595	1957.533612	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	-5.667897	0.000000	14.067624	5.435247	9.000000	0.000000	0	0	0	1	0	0	0	0
1.9	-14.750651	0.000000	14.068178	4.835760	8.000000	0.000000	0	0	0	1	0	0	0	0
2.0	878.665121	0.000000	9447.472198	4.236415	8.000000	0.000000	0	0	0	1	0	0	0	1
2.1	9082089.937056	0.000000	96987248.529421	3.784099	8.000000	0.000000	0	0	0	0	0	0	1	0
2.2	872.402612	0.000000	9434.158142	3.315291	7.000000	0.000000	0	0	0	0	0	0	0	1
2.3	8788607.707456	0.000000	96987248.526248	2.988747	7.000000	0.000000	0	0	0	0	0	0	1	0
2.4	9003010.682122	0.000000	96987248.525985	2.355965	7.000000	0.000000	0	0	0	0	0	0	1	0
2.5	8771719.750167	0.000000	96987248.523530	2.102109	7.000000	0.000000	0	0	0	0	0	0	1	0
2.6	8602731.661763	0.000000	96987248.496412	1.696238	6.000000	0.000000	0	0	0	0	0	0	1	0
2.7	815.720832	0.000000	9434.076782	1.241750	6.000000	0.000000	0	0	0	0	0	0	0	1
2.9	-15.236164	0.000000	0.438755	0.449167	6.000000	0.000000	0	0	0	0	0	0	0	0
3.0	6219693.855259	0.000000	96987248.114705	0.431662	6.000000	0.000000	0	0	0	0	0	0	1	0
3.1	5432178.097150	0.000000	96987248.014560	0.392322	6.000000	0.000000	0	0	0	0	0	0	1	0
3.2	4755768.788260	0.000000	96987247.945846	0.328881	6.000000	0.000000	0	0	0	0	0	0	1	0
3.3	4443370.351109	0.000000	96987247.889509	0.209479	6.000000	0.000000	0	0	0	0	0	0	1	0
3.4	3115139.387967	0.000000	96996709.051713	0.238804	6.000000	0.000000	0	0	0	0	1	0	1	1
4.1	2116.835942	2155.196164	14.236512	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
4.2	229.412616	266.874390	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.3	229.789313	267.351838	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.4	228.800521	266.463296	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.5	228.586052	266.348875	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.6	229.085742	266.948681	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.7	229.365935	267.328959	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.8	228.118987	266.182024	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
4.9	228.692843	266.855923	14.236512	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
5.0	212.776454	248.800004	14.236512	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.1	203.088105	239.211690	14.236512	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.2	203.273881	239.497489	14.236512	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.3	203.193351	239.516969	14.236512	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.4	202.951053	239.374674	14.236512	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.5	203.400817	238.924457	14.236512	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.6	58.055665	35.165530	14.236512	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.7	58.974175	36.184066	14.236512	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.8	47.698689	34.852787	14.236512	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.9	49.685536	35.939659	14.236512	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-26.826337	7.393430	14.236512	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-37.084430	-2.764628	14.236512	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-36.389408	-2.969573	14.236512	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-36.593846	-3.073980	14.236512	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-36.922116	-3.302264	14.236512	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.5	-37.272966	-3.553081	14.236512	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
6.6	-36.551378	-3.731465	14.236512	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.7	-36.902769	-3.982831	14.236512	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.8	-37.263552	-4.243593	14.236512	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.9	-52.895407	-11.567048	14.236512	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
7.0	-53.247918	-11.819546	14.236512	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
