time	id	distance	x	y	start_direction	velocity	acceleration
0.000000	0	59.303373	1.750000	250.000000	-1.570000
0.000000	1	56.494772	52.220078	207.500000	3.140000
0.100000	0	57.022320	1.751194	248.500000	-1.570000
0.100000	1	55.299526	51.209491	207.501610	3.140000
0.200000	0	54.756259	1.752389	247.000001	-1.570000
0.200000	1	54.091885	50.177726	207.503253	3.140000
0.300000	0	52.490590	1.753583	245.500001	-1.570000
0.300000	1	52.867606	49.124784	207.504930	3.140000
0.400000	0	50.225366	1.754778	244.000002	-1.570000
0.400000	1	51.626802	48.050665	207.506640	3.140000
0.500000	0	47.960650	1.755972	242.500002	-1.570000
0.500000	1	50.369604	46.955369	207.508385	3.140000
0.600000	0	45.701268	1.757167	241.000003	-1.570000
0.600000	1	49.097245	45.838896	207.510163	3.140000
0.700000	0	43.468813	1.758361	239.500003	-1.570000
0.700000	1	47.813711	44.701245	207.511975	3.140000
0.800000	0	41.251379	1.759556	238.000004	-1.570000
0.800000	1	46.514851	43.542417	207.513821	3.140000
0.900000	0	39.034630	1.760750	236.500004	-1.570000
0.900000	1	45.197577	42.362412	207.515700	3.140000
1.000000	0	36.818792	1.761945	235.000005	-1.570000
1.000000	1	43.863262	41.161230	207.517613	3.140000
1.100000	0	34.604197	1.763139	233.500005	-1.570000
1.100000	1	42.513818	39.938870	207.519560	3.140000
1.200000	0	32.420552	1.764334	232.000006	-1.570000
1.200000	1	41.156939	38.695334	207.521540	3.140000
1.300000	0	30.297582	1.765528	230.500006	-1.570000
1.300000	1	39.798050	37.430620	207.523555	3.140000
1.400000	0	28.235328	1.766723	229.000007	-1.570000
1.400000	1	38.434901	36.144729	207.525602	3.140000
1.500000	0	26.233983	1.767917	227.500007	-1.570000
1.500000	1	37.064720	34.837660	207.527684	3.140000
1.600000	0	24.293873	1.769112	226.000008	-1.570000
1.600000	1	35.684916	33.509415	207.529800	3.140000
1.700000	0	22.414739	1.770306	224.500008	-1.570000
1.700000	1	34.293405	32.159992	207.531949	3.140000
1.800000	0	20.598046	1.771501	223.000009	-1.570000
1.800000	1	32.889055	30.789392	207.534132	3.140000
1.900000	0	18.823875	1.772695	221.500009	-1.570000
1.900000	1	31.468266	29.397615	207.536348	3.140000
2.000000	0	17.074974	1.773890	220.000010	-1.570000
2.000000	1	30.028002	27.984660	207.538599	3.140000
2.100000	0	15.353069	1.775084	218.500010	-1.570000
2.100000	1	28.568073	26.550529	207.540883	3.140000
2.200000	0	13.442032	1.776279	217.000010	-1.570000
2.200000	1	27.051939	25.095220	207.543201	3.140000
2.300000	0	11.803051	1.777473	215.500011	-1.570000
2.300000	1	25.554092	23.618734	207.545552	3.140000
2.400000	0	10.204094	1.778668	214.000011	-1.570000
2.400000	1	24.036900	22.121071	207.547937	3.140000
2.500000	0	8.655958	1.779862	212.500012	-1.570000
2.500000	1	22.500797	20.602230	207.550356	3.140000
2.600000	0	7.177510	1.781057	211.000012	-1.570000
2.600000	1	20.946318	19.062212	207.552809	3.140000
2.700000	0	5.804919	1.782251	209.500013	-1.570000
2.700000	1	19.374106	17.501017	207.555295	3.140000
2.800000	0	4.611960	1.783446	208.000013	-1.570000
2.800000	1	17.784827	15.918645	207.557816	3.140000
2.900000	0	3.750065	1.784640	206.500014	-1.570000
2.900000	1	16.179904	14.315096	207.560370	3.140000
3.000000	0	3.447202	1.785835	205.000014	-1.570000
3.000000	1	14.561655	12.690369	207.562957	3.140000
3.100000	0	3.806679	1.787029	203.500015	-1.570000
3.100000	1	12.934698	11.044466	207.565579	3.140000
3.200000	0	4.683790	1.788224	202.000015	-1.570000
3.200000	1	11.284385	9.377385	207.568234	3.140000
3.300000	0	5.810646	1.789418	200.500016	-1.570000
3.300000	1	9.640483	7.689126	207.570922	3.140000
3.400000	0	7.078834	1.790613	199.000016	-1.570000
3.400000	1	7.994992	5.979691	207.573645	3.140000
3.500000	0	8.424772	1.791807	197.500017	-1.570000
3.500000	1	6.363771	4.249078	207.576401	3.140000
3.600000	0	9.816529	1.793002	196.000017	-1.570000
3.600000	1	4.784548	2.497288	207.579191	3.140000
3.700000	0	11.237094	1.794196	194.500018	-1.570000
3.700000	1	3.365336	0.724321	207.582015	3.140000
3.800000	0	12.676786	1.795391	193.000018	-1.570000
3.800000	1	2.454315	-1.069823	207.584872	3.140000
3.900000	0	14.129760	1.796585	191.500019	-1.570000
3.900000	1	2.685973	-2.885145	207.587764	3.140000
4.000000	0	15.592303	1.797780	190.000019	-1.570000
4.000000	1	3.889544	-4.721643	207.590689	3.140000
4.100000	0	17.096816	1.798974	188.500019	-1.570000
4.100000	1	5.465082	-6.579319	207.593647	3.140000
4.200000	0	18.624295	1.800169	187.000020	-1.570000
4.200000	1	7.195793	-8.458172	207.596640	3.140000
4.300000	0	20.177759	1.801363	185.500020	-1.570000
4.300000	1	9.007238	-10.358203	207.599666	3.140000
4.400000	0	21.760190	1.802558	184.000021	-1.570000
4.400000	1	10.872521	-12.279410	207.602725	3.140000
4.500000	0	23.374602	1.803752	182.500021	-1.570000
4.500000	1	12.780975	-14.221795	207.605819	3.140000
4.600000	0	25.019085	1.804947	181.000022	-1.570000
4.600000	1	14.728257	-16.185357	207.608946	3.140000
4.700000	0	26.692602	1.806141	179.500022	-1.570000
4.700000	1	16.712604	-18.170096	207.612107	3.140000
4.800000	0	28.395567	1.807336	178.000023	-1.570000
4.800000	1	18.734086	-20.176013	207.615302	3.140000
4.900000	0	30.127064	1.808530	176.500023	-1.570000
4.900000	1	20.793474	-22.203106	207.618530	3.140000
5.000000	0	31.876715	1.809725	175.000024	-1.570000
5.000000	1	22.890026	-24.251377	207.621793	3.140000
5.100000	0	33.635014	1.810919	173.500024	-1.570000
5.100000	1	25.022013	-26.320825	207.625089	3.140000
5.200000	0	35.401440	1.812113	172.000025	-1.570000
5.200000	1	27.189238	-28.411451	207.628418	3.140000
5.300000	0	37.175450	1.813308	170.500025	-1.570000
5.300000	1	29.391829	-30.523253	207.631782	3.140000
5.400000	0	38.956463	1.814502	169.000026	-1.570000
5.400000	1	31.630223	-32.656233	207.635179	3.140000
5.500000	0	40.743760	1.815697	167.500026	-1.570000
5.500000	1	33.904983	-34.810390	207.638610	3.140000
5.600000	0	42.536501	1.816891	166.000027	-1.570000
5.600000	1	36.216875	-36.985724	207.642074	3.140000
5.700000	0	44.333689	1.818086	164.500027	-1.570000
5.700000	1	38.566848	-39.182235	207.645572	3.140000
5.800000	0	46.134130	1.819280	163.000028	-1.570000
5.800000	1	40.956020	-41.399924	207.649104	3.140000
5.900000	0	47.936391	1.820475	161.500028	-1.570000
5.900000	1	43.385645	-43.638790	207.652670	3.140000
6.000000	0	49.734751	1.821669	160.000029	-1.570000
6.000000	1	45.854104	-45.898833	207.656270	3.140000
6.100000	0	51.523868	1.822864	158.500029	-1.570000
6.100000	1	48.359038	-48.180053	207.659903	3.140000
6.200000	0	53.302422	1.824058	157.000029	-1.570000
6.200000	1	50.900444	-50.482451	207.663570	3.140000
6.300000	0	55.069042	1.825253	155.500030	-1.570000
6.300000	1	53.478162	-52.806025	207.667270	3.140000
6.400000	0	56.822366	1.826447	154.000030	-1.570000
6.400000	1	56.091829	-55.150777	207.671005	3.140000
6.500000	0	58.561093	1.827642	152.500031	-1.570000
6.500000	1	58.740853	-57.516706	207.674773	3.140000
6.600000	0	60.284058	1.828836	151.000031	-1.570000
6.600000	1	61.424398	-59.903812	207.678575	3.140000
6.700000	0	61.990305	1.830031	149.500032	-1.570000
6.700000	1	64.141402	-62.312096	207.682410	3.140000
6.800000	0	63.679154	1.831225	148.000032	-1.570000
6.800000	1	66.890608	-64.741557	207.686280	3.140000
6.900000	0	65.350260	1.832420	146.500033	-1.570000
6.900000	1	69.670621	-67.192195	207.690183	3.140000
7.000000	0	67.003661	1.833614	145.000033	-1.570000
7.000000	1	72.479974	-69.664010	207.694119	3.140000
