time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	257.407164	3.587034	2232.089028	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	247.136242	-6.583925	2232.088122	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	499.147374	272.749362	2190.635373	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	499.961719	272.663551	2190.634714	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	499.747088	272.548878	2190.634540	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	500.472318	272.373889	2190.633618	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	500.260399	272.261752	2190.632703	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	500.930808	272.031920	2190.631693	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	429.978660	-3.799111	2184.932183	2498.522726	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	419.302326	-14.375423	2184.932111	2498.522726	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	429.307865	-5.269881	2184.932098	2498.522726	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	479.205078	250.148192	2179.820343	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	429.013677	-5.364030	2184.931966	2498.522726	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	479.915251	250.058395	2179.820256	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	429.674788	-5.502895	2184.931883	2498.522726	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	430.515066	-5.562613	2184.931869	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	480.396746	249.839904	2179.820213	551.601859	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	430.178085	-5.699585	2184.931838	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	413.379838	0.000000	2194.001782	2337.156690	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	415.166586	0.000000	2194.001844	2347.146452	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	414.290686	0.000000	2193.999507	2335.577025	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	415.762297	0.000000	2193.997803	2344.945694	31.000000	0.000000	1	0	1	0	0	0	0	0
2.2	415.625258	0.000000	2193.994943	2343.755018	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	414.827944	0.000000	2193.995762	2332.984805	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	465.218807	249.257363	2179.820268	446.652345	39.000000	0.000000	1	0	1	0	0	0	0	0
2.5	458.181415	490.743757	0.000000	15.297885	39.000000	0.000000	0	0	0	0	0	0	0	0
2.6	465.840967	249.079526	2179.820257	446.652345	38.000000	0.000000	1	0	1	0	0	0	0	0
2.7	426.902144	466.863163	16.997799	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	326.894222	366.887579	16.997799	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	327.354207	366.447593	16.997799	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	328.679613	366.873031	16.997799	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
3.1	329.205950	367.499398	16.997799	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	329.147311	366.540789	16.997799	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.3	328.149879	365.643381	16.997799	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	328.196970	365.790491	16.997799	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	328.702912	365.396394	16.997799	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.6	328.339231	365.132713	16.997799	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	329.217315	365.110806	16.997799	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.8	328.281070	364.274579	16.997799	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	329.048026	364.141559	16.997799	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.0	327.258409	362.451969	16.997799	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.1	326.813478	361.107067	16.997799	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
4.2	325.069642	359.463258	16.997799	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
4.3	324.641133	358.134774	16.997799	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
