time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	510.981124	-9.250000	2085.510681	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	533.719122	0.630000	2114.599731	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	967.383473	549.480435	2143.859126	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	955.139425	549.367037	2112.219727	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	955.930444	549.258051	2112.219568	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	955.725878	549.153485	2112.219543	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	956.525715	549.053315	2112.219332	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	957.851768	549.479143	2112.220467	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	665.117831	0.000000	2112.836011	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	954.904747	545.737226	2112.194714	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	954.147231	545.079762	2112.194449	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	685.587599	0.000000	2113.975706	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	953.556064	542.693100	2112.171720	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	692.715419	0.000000	2114.543018	5205.866135	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	952.840712	541.181962	2112.150458	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	699.348337	0.000000	2115.117395	5282.111736	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	659.585294	652.914049	17.819815	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	974.860237	543.760070	31.488136	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	679.114672	671.590850	17.819815	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	719.961784	0.000000	2112.994359	5534.286557	37.000000	0.000000	1	0	1	0	0	0	0	0
2.0	673.073978	664.741054	17.819815	504.901058	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	492.477272	531.238238	17.819815	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	670.389141	0.000000	2083.113604	4952.290248	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	490.841127	529.564432	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	489.909006	527.732341	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	950.612164	506.679785	2067.799661	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	524.443918	560.534581	17.819815	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	503.461528	539.652211	17.819815	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	492.006217	527.296915	17.819815	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
2.9	478.571668	513.962374	17.819815	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	465.286636	499.777342	17.819815	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
