time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	530.896649	2.482615	3187.540396	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	524.974056	0.634427	3148.734888	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-23.096166	0.000000	0.140535	20.654745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-12.568831	0.423005	0.935090	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	-22.771217	-9.679381	0.935090	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.5	-21.973633	-9.781797	0.935090	15.404745	17.000000	0.000000	0	0	0	0	0	0	0	0
0.6	-21.147839	-9.884364	1.221863	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	814.571693	0.000000	3176.587795	5313.793922	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	805.556972	0.000000	3176.584759	5312.548892	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	730.576784	547.915199	35.337800	2117.032871	34.000000	0.000000	0	0	1	0	0	0	0	0
1.0	782.485773	0.000000	3173.096850	4980.737711	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	602.459440	0.000000	3123.743349	3214.566193	33.000000	0.000000	1	0	0	0	0	0	0	0
1.2	594.283742	0.000000	3123.743234	3226.753156	32.000000	0.000000	1	0	0	0	0	0	0	0
1.3	595.734097	0.000000	3123.741620	3216.417203	31.000000	0.000000	1	0	0	0	0	0	0	0
1.4	595.183530	0.000000	3123.741454	3214.451587	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	746.294384	0.000000	3120.114378	4738.577387	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	792.547063	785.481834	21.361451	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	1068.311781	636.748906	36.129141	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	610.783614	650.876740	21.361451	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	618.292406	646.547157	21.361451	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.0	608.615077	635.969864	21.361451	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.1	594.527471	633.825951	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	594.484729	632.883242	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.3	593.219073	631.717619	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	590.948475	628.547052	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	588.629304	626.327911	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	588.161241	624.959878	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.7	581.336316	618.234982	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	570.168256	606.166948	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
2.9	560.006268	596.104988	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	545.747756	581.946503	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
