time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	533.027540	-9.250000	2307.083247	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	448.292753	2.535793	2362.684724	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-13.657230	0.514427	0.984069	15.404745	19.000000	0.000000	0	0	0	0	0	0	0	0
0.3	-22.868410	-9.596753	0.984069	15.404745	18.000000	0.000000	0	0	0	0	0	0	0	0
0.4	842.063801	470.298418	2323.194038	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	999.938312	572.092106	2331.546919	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	-21.194429	0.082210	0.773486	15.404745	16.000000	0.000000	0	0	0	0	0	0	0	0
0.7	1019.900599	0.000000	10450.101678	15.483276	15.000000	0.000000	0	0	0	0	0	0	0	1
0.8	967.072485	537.728965	2326.951609	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	-9.894917	0.000000	0.866977	13.533276	14.000000	0.000000	0	0	0	0	0	0	0	0
1.0	968.029506	536.942323	2324.761066	2449.848484	33.000000	0.000000	1	0	1	0	0	0	0	0
1.1	652.222886	0.000000	2339.200881	4594.552977	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	958.750652	526.864216	2324.757679	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	654.771334	0.000000	2339.336337	4621.723636	32.000000	0.000000	1	0	1	0	0	0	0	0
1.4	509.644289	0.000000	2304.862605	3076.995568	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	499.770052	0.000000	2304.861173	3063.249325	30.000000	0.000000	1	0	0	0	0	0	0	0
1.6	512.341483	0.000000	2341.067046	3075.066255	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	901.907409	741.644578	11.640443	2075.700691	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	495.234400	536.111182	11.640443	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	675.873005	668.846393	11.640443	504.901058	38.000000	0.000000	0	0	1	0	0	0	0	0
2.0	956.390679	524.226049	23.700139	4660.399376	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	690.296639	670.445040	11.640443	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	689.668761	669.917163	11.640443	504.901058	36.000000	0.000000	0	0	1	0	0	0	0	0
2.3	607.834603	451.977127	12.616280	1957.533612	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	606.656474	450.898978	12.616280	1957.533612	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	849.954628	685.445006	0.000000	2075.700691	34.000000	0.000000	0	0	0	0	0	0	0	0
2.6	543.281854	0.000000	2306.113279	3542.404951	34.000000	0.000000	1	0	0	0	0	0	0	0
2.7	541.980539	0.000000	2306.113276	3520.776535	33.000000	0.000000	1	0	0	0	0	0	0	0
2.8	866.625636	488.920175	12.567452	4179.349692	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	510.174114	545.961623	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	501.251042	537.138553	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.1	490.705562	525.693075	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
3.2	478.548433	513.635946	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
