time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	513.801859	-9.250000	2113.859844	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	536.897745	0.630000	2146.545765	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	974.174584	552.659058	2180.578329	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	961.459945	552.545660	2144.155591	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	962.250964	552.436674	2144.155432	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	962.046398	552.332107	2144.155407	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	962.846234	552.231938	2144.155195	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	964.175670	552.661148	2144.156334	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	668.296972	0.000000	2144.774508	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	961.227711	548.918303	2144.130471	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	960.463495	548.254140	2144.130205	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	688.766744	0.000000	2145.919073	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	959.876493	545.871652	2144.107379	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	606.601793	0.000000	2151.044828	4313.647343	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	698.253159	0.000000	2105.182496	5175.655660	31.000000	0.000000	1	0	0	0	0	0	0	0
1.5	701.770844	0.000000	2145.335001	5171.361006	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	652.618188	645.576542	21.368534	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	980.377528	535.045573	2134.412993	2797.999482	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	472.003379	512.153392	21.368534	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	489.005123	517.352423	21.368534	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.0	865.262441	703.525580	0.000000	2075.700691	37.000000	0.000000	0	0	0	0	0	0	0	0
2.1	471.138541	510.520668	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	624.045862	0.000000	2109.204373	4557.405638	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	473.088222	511.657803	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	471.866944	509.536556	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.5	948.922239	502.139161	2094.546507	2797.999482	34.000000	0.000000	1	0	0	0	0	0	0	0
2.6	496.718201	533.535284	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.7	489.952655	526.869768	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.8	479.907398	515.924539	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
2.9	467.387648	503.504817	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.0	411.755746	0.000000	2103.727777	2147.648698	12.000000	0.000000	1	0	0	0	0	0	0	0
3.1	432.341880	467.504768	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
