time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	524.896640	-9.250000	2225.365452	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	547.748990	0.630000	2255.603775	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	994.778593	563.510302	2279.710462	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	983.009881	563.396901	2252.902653	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	983.800895	563.287912	2252.902473	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	983.596328	563.183345	2252.902445	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	984.396159	563.083172	2252.902206	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	985.737358	563.524132	2252.903494	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	679.129611	0.000000	2253.602088	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	982.787599	559.779818	2252.874266	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	982.000491	559.092765	2252.873965	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	699.612563	0.000000	2254.895554	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	981.428689	556.725770	2252.848170	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	706.773168	0.000000	2255.539409	5205.866135	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	980.712112	555.213689	2252.824039	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	713.378776	0.000000	2256.191282	5282.111736	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	673.673404	667.038552	17.448612	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	988.826769	557.580570	32.961099	4660.399376	39.000000	0.000000	0	0	1	0	0	0	0	0
1.8	498.025662	527.571702	17.448612	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	732.401027	0.000000	2252.934615	5421.550651	37.000000	0.000000	1	0	1	0	0	0	0	0
2.0	687.700038	679.954017	0.000000	504.901058	37.000000	0.000000	0	0	0	0	0	0	0	0
2.1	498.225492	537.570676	0.000000	15.297885	36.000000	0.000000	0	0	0	0	0	0	0	0
2.2	664.537343	0.000000	2219.744232	4860.645024	35.000000	0.000000	1	0	0	0	0	0	0	0
2.3	500.584164	539.115081	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.4	513.546630	550.464925	17.448612	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.5	500.763062	537.781380	17.448612	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.6	497.843399	533.961740	17.448612	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	490.693351	526.911714	17.448612	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.8	477.429135	512.747516	17.448612	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
2.9	464.321726	499.740121	17.448612	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	450.471581	485.989985	17.448612	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
