time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	314.864745	3.595096	2809.810971	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	304.593666	-6.576020	2809.810065	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	613.591893	330.206700	2768.381952	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	614.406274	330.120923	2768.381294	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	614.191570	330.006178	2768.381119	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	614.916532	329.830920	2768.380198	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	614.704498	329.718668	2768.379284	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	615.374433	329.488363	2768.378274	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	309.433953	-3.916836	2766.625168	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	298.777761	-14.473005	2766.625072	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	308.815581	-5.335180	2766.625055	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	593.312009	307.267307	2757.573350	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	308.521570	-5.429148	2766.624877	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	594.021824	307.177151	2757.573262	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	309.183184	-5.567507	2766.624766	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	310.023476	-5.627210	2766.624746	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	495.375145	1.979678	2757.069390	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	319.651839	4.200442	2766.219370	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	310.526774	-5.824616	2766.219338	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	310.346542	-5.904835	2766.219292	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	311.161035	-5.990329	2766.219236	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	330.875672	300.012286	25.554113	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	311.816386	-6.134949	2766.219119	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	311.640497	-6.210825	2766.219066	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	311.433249	-6.318063	2766.219022	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	323.994706	310.429590	31.394739	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	313.819208	300.354092	31.394739	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	314.642584	300.277468	31.394739	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	304.890979	300.199136	31.394739	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	305.685685	300.093842	31.394739	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	305.437499	299.945656	31.394739	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	306.178218	299.786376	31.394739	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	307.480728	301.188885	31.394739	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	306.629156	299.437380	31.394502	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	304.670583	297.578802	31.394516	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	303.187344	340.566794	16.347008	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	305.341008	341.820478	16.347008	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	304.572826	341.152321	16.347008	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	305.813139	297.120693	31.396894	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	291.919862	327.702085	16.347008	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	304.686606	296.193946	31.397658	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	305.270452	329.381311	16.347008	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	292.929726	317.140623	16.347008	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	293.537747	316.848679	16.347008	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
4.4	281.060642	315.627506	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	279.031176	313.698072	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.6	279.057716	312.824642	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
