time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	425.770144	2.512442	2129.687571	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	419.798823	0.634427	2090.691937	2384.722251	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	805.005078	451.259878	2162.547513	1874.833062	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	795.790967	441.145737	2162.546963	1874.833062	38.000000	0.000000	1	0	1	0	1	0	0	0
0.4	793.440572	445.554838	2091.636769	1874.833062	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	952.099751	547.233219	2092.608786	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	784.062312	435.376578	2091.636769	1874.833062	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	794.693562	445.126990	2090.492395	1874.833062	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	942.481287	535.954790	2091.356561	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	626.438028	0.000000	2088.908098	4614.383076	35.000000	0.000000	1	0	1	0	0	0	0	0
1.0	941.173277	533.853364	2091.324376	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	637.416814	0.000000	2089.709493	4702.521634	34.000000	0.000000	1	0	1	0	0	0	0	0
1.2	639.034524	0.000000	2089.709212	4712.171657	33.000000	0.000000	1	0	1	0	0	0	0	0
1.3	629.135748	445.032949	27.355749	2117.032871	32.000000	0.000000	0	0	1	0	0	0	0	0
1.4	383.915365	0.000000	2098.208715	2039.431762	32.000000	0.000000	1	0	1	0	0	0	0	0
1.5	625.698435	440.831646	27.707694	2117.032871	31.000000	0.000000	0	0	1	0	0	0	0	0
1.6	561.600876	0.000000	2092.634986	3805.532137	30.000000	0.000000	1	0	1	0	0	0	0	0
1.7	556.583359	0.000000	2092.632473	3864.728976	30.000000	0.000000	1	0	1	0	0	0	0	0
1.8	761.395650	438.079210	29.185697	3569.683918	39.000000	0.000000	0	0	1	0	0	0	0	0
1.9	399.426186	440.861928	16.217622	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
2.0	577.866229	0.000000	2087.680156	4155.704262	38.000000	0.000000	1	0	1	0	0	0	0	0
2.1	579.260986	0.000000	2087.679910	4156.273712	37.000000	0.000000	1	0	1	0	0	0	0	0
2.2	400.834951	440.552006	16.217622	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.3	416.621446	444.539068	16.217622	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.4	394.829936	433.153621	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.5	392.279707	430.703400	0.000000	15.297885	35.000000	0.000000	0	0	0	0	0	0	0	0
2.6	391.301857	428.825559	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.7	388.123835	425.747546	0.000000	15.297885	34.000000	0.000000	0	0	0	0	0	0	0	0
2.8	386.726423	423.450142	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
2.9	383.849504	420.673231	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.0	380.584631	417.508366	0.000000	15.297885	33.000000	0.000000	0	0	0	0	0	0	0	0
3.1	1309.223973	1345.247715	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.2	368.260950	404.384680	0.000000	15.297885	32.000000	0.000000	0	0	0	0	0	0	0	0
3.3	358.078325	393.302068	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
