time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	610.971529	-9.250000	3090.441831	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	633.201900	0.630000	3114.429089	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	-11.891233	1.485100	11.787718	15.404745	19.000000	0.000000	0	0	0	1	0	0	0	0
0.3	-21.113673	-8.637339	11.787718	15.404745	18.000000	0.000000	0	0	0	1	0	0	0	0
0.4	-20.347496	-8.771161	11.787717	15.404745	17.000000	0.000000	0	0	0	1	0	0	0	0
0.5	-20.612525	-8.936190	11.787717	15.404745	17.000000	0.000000	0	0	0	1	0	0	0	0
0.6	-20.087205	-9.310870	11.787717	15.404745	16.000000	0.000000	0	0	0	1	0	0	0	0
0.7	-19.883221	0.000000	11.784044	14.883276	15.000000	0.000000	0	0	0	1	0	0	0	0
0.8	-18.991443	0.000000	11.754763	13.713874	14.000000	0.000000	0	0	0	1	0	0	0	0
0.9	9777.757281	9270.450642	3110.944859	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	940.787387	0.000000	9686.274753	11.733276	13.000000	0.000000	0	0	0	0	0	0	0	1
1.1	-18.611827	0.000000	1.687849	10.833276	12.000000	0.000000	0	0	0	0	0	0	0	0
1.2	932.166298	0.000000	9686.273458	9.727315	12.000000	0.000000	0	0	0	0	0	0	0	1
1.3	-18.013010	0.000000	1.687123	8.654745	11.000000	0.000000	0	0	0	0	0	0	0	0
1.4	-17.176443	0.000000	1.687800	8.133276	10.000000	0.000000	0	0	0	0	0	0	0	0
1.5	930.384066	0.000000	9686.273710	7.263874	10.000000	0.000000	0	0	0	0	0	0	0	1
1.6	-16.550893	0.000000	1.686740	6.254745	9.000000	0.000000	0	0	0	0	0	0	0	0
1.7	-16.702511	0.000000	1.686634	5.883916	9.000000	0.000000	0	0	0	0	0	0	0	0
1.8	-15.866041	0.000000	1.683266	5.135916	8.000000	0.000000	0	0	0	0	0	0	0	0
1.9	-16.028772	0.000000	1.681876	4.535807	8.000000	0.000000	0	0	0	0	0	0	0	0
2.0	905.469996	0.000000	9686.266186	3.935861	8.000000	0.000000	0	0	0	0	0	0	0	1
2.1	-15.343866	0.000000	1.675883	3.474400	7.000000	0.000000	0	0	0	0	0	0	0	0
2.2	-15.511224	0.000000	1.672396	2.610216	7.000000	0.000000	0	0	0	0	0	0	0	0
2.3	-15.649364	0.000000	1.672527	2.473112	7.000000	0.000000	0	0	0	0	0	0	0	0
2.4	-15.799208	0.000000	1.641689	1.904397	7.000000	0.000000	0	0	0	0	0	0	0	0
2.5	851.982580	0.000000	9686.100297	1.097147	6.000000	0.000000	0	0	0	0	0	0	0	1
2.6	-15.132227	0.000000	1.302596	0.615246	6.000000	0.000000	0	0	0	0	0	0	0	0
2.7	-15.279139	0.000000	1.044508	0.451422	6.000000	0.000000	0	0	0	0	0	0	0	0
2.8	681.276276	0.000000	9685.355300	0.431662	6.000000	0.000000	0	0	0	0	0	0	0	1
2.9	-15.495987	0.000000	0.491393	0.392322	6.000000	0.000000	0	0	0	0	0	0	0	0
3.0	483.833833	0.000000	9684.845615	0.328881	6.000000	0.000000	0	0	0	0	0	0	0	1
