time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	315.248793	3.555567	2814.070541	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	304.978508	-6.614778	2814.069857	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	615.397465	330.591978	2782.781144	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	616.211727	330.506068	2782.780647	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	615.997393	330.391688	2782.780515	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	616.723746	330.217800	2782.779820	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	616.512351	330.106164	2782.779129	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	617.184694	329.878242	2782.778367	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	310.801635	-4.020175	2781.454328	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	300.097707	-14.624083	2781.454255	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	310.058926	-5.562859	2781.454242	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	595.448592	307.722665	2774.617913	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	309.765554	-5.656192	2781.454108	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	596.157166	307.631267	2774.617847	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	310.428941	-5.792781	2781.454024	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	311.269284	-5.852434	2781.454009	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	496.882323	1.782916	2774.237296	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	320.917787	3.985516	2781.147847	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	311.790377	-6.041886	2781.147824	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	453.245301	0.000000	2783.951115	2136.199916	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	312.427037	-6.205207	2781.147756	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	332.329769	301.536511	24.843124	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	313.083117	-6.349101	2781.147667	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	312.906141	-6.426064	2781.147627	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	312.702966	-6.529230	2781.147594	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	325.149016	311.796530	29.254270	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	314.974177	301.721690	29.254270	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	315.798440	301.645954	29.254270	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	306.048091	301.568877	29.254270	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	306.844713	301.465500	29.254270	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	306.617543	301.338330	29.254270	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	307.373371	301.194158	29.254270	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	308.932751	302.853537	29.254270	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	308.062827	301.083674	29.254091	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	306.092068	299.212912	29.254101	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	305.649254	298.870095	29.254109	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	295.236468	331.566102	17.889424	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	295.702217	332.131875	17.889424	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	307.121181	298.641684	29.255109	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	292.274732	327.906634	17.889424	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	305.985919	297.706264	29.255574	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	286.588179	321.422314	17.889424	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	304.076019	294.996242	29.255937	446.652345	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	291.163853	325.805704	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.4	280.139970	314.881842	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	279.856699	313.698590	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
4.6	278.296148	312.238057	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
