time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	524.724292	-9.250000	2223.633314	3503.185201	30.000000	0.000000	1	0	0	0	0	0	0	0
0.1	548.293645	0.630000	2261.077702	3503.185201	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	996.652659	564.054956	2293.223291	2449.848484	39.000000	0.000000	1	0	1	0	1	0	0	0
0.3	984.087265	563.941555	2258.317599	2449.848484	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	984.878278	563.832566	2258.317416	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.5	984.673711	563.727998	2258.317387	2449.848484	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	985.473541	563.627825	2258.317142	2449.848484	36.000000	0.000000	1	0	1	0	0	0	0	0
0.7	986.815364	564.069405	2258.318458	2449.848484	35.000000	0.000000	1	0	1	0	0	0	0	0
0.8	679.670133	0.000000	2259.032307	4977.861370	35.000000	0.000000	1	0	1	0	0	0	0	0
0.9	983.865735	560.325285	2258.288592	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.0	983.077474	559.637080	2258.288285	2449.848484	34.000000	0.000000	1	0	1	0	0	0	0	0
1.1	700.155813	0.000000	2260.354017	5166.143570	33.000000	0.000000	1	0	1	0	0	0	0	0
1.2	982.506590	557.271058	2258.261926	2449.848484	32.000000	0.000000	1	0	1	0	0	0	0	0
1.3	707.318794	0.000000	2261.011931	5205.866135	31.000000	0.000000	1	0	1	0	0	0	0	0
1.4	981.790092	555.759108	2258.237269	2449.848484	31.000000	0.000000	1	0	1	0	0	0	0	0
1.5	2003.178893	1576.247932	2258.237142	2449.848484	30.000000	0.000000	1	0	1	0	0	0	0	0
1.6	680.357204	673.033895	24.375403	504.901058	39.000000	0.000000	0	0	1	0	0	0	0	0
1.7	767.293270	0.000000	2260.242881	5887.271023	39.000000	0.000000	1	0	1	0	0	0	0	0
1.8	497.789435	537.662358	24.375403	15.297885	38.000000	0.000000	0	0	1	0	0	0	0	0
1.9	728.052654	0.000000	2260.404919	5478.949510	37.000000	0.000000	1	0	1	0	0	0	0	0
2.0	506.744059	545.802910	24.375403	15.297885	37.000000	0.000000	0	0	1	0	0	0	0	0
2.1	504.485382	542.644259	24.375403	15.297885	36.000000	0.000000	0	0	1	0	0	0	0	0
2.2	981.883978	543.675526	2208.018596	2449.848484	25.000000	0.000000	1	0	0	0	0	0	0	0
2.3	529.724105	567.025115	24.375403	15.297885	35.000000	0.000000	0	0	1	0	0	0	0	0
2.4	519.318646	555.719671	24.375403	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.5	515.885117	552.386152	24.375403	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
2.6	511.788857	547.389893	24.375403	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
2.7	455.835951	0.000000	2216.073010	2507.415784	13.000000	0.000000	1	0	0	0	0	0	0	0
2.8	480.672532	516.047401	24.375403	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
2.9	456.838969	492.313839	24.375403	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
3.0	3499.141410	3533.716295	24.375403	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
