time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
0.0	314.701684	3.595096	2808.171197	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.1	304.430605	-6.576020	2808.170292	578.313739	30.000000	0.000000	1	0	1	0	0	0	0	0
0.2	613.267089	330.043638	2766.742178	551.601859	39.000000	0.000000	1	0	1	0	0	0	0	0
0.3	614.081470	329.957862	2766.741520	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.4	613.866766	329.843116	2766.741346	551.601859	38.000000	0.000000	1	0	1	0	0	0	0	0
0.5	614.591728	329.667859	2766.740425	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.6	614.379694	329.555607	2766.739510	551.601859	37.000000	0.000000	1	0	1	0	0	0	0	0
0.7	615.049629	329.325301	2766.738501	551.601859	36.000000	0.000000	1	0	1	0	0	0	0	0
0.8	309.089515	-4.098612	2764.985395	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
0.9	298.464671	-14.623433	2764.985299	705.977367	36.000000	0.000000	1	0	1	0	0	0	0	0
1.0	308.552732	-5.435367	2764.985281	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.1	592.888367	307.005407	2755.933576	551.601859	35.000000	0.000000	1	0	1	0	0	0	0	0
1.2	308.258998	-5.529058	2764.985103	705.977367	35.000000	0.000000	1	0	1	0	0	0	0	0
1.3	593.597631	306.914701	2755.933489	551.601859	34.000000	0.000000	1	0	1	0	0	0	0	0
1.4	308.921390	-5.666639	2764.984992	705.977367	34.000000	0.000000	1	0	1	0	0	0	0	0
1.5	309.761704	-5.726320	2764.984973	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.6	495.212395	1.979678	2755.429616	2498.522726	33.000000	0.000000	1	0	1	0	0	0	0	0
1.7	319.390449	4.101714	2764.579596	705.977367	33.000000	0.000000	1	0	1	0	0	0	0	0
1.8	310.264306	-5.924421	2764.579565	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
1.9	310.084513	-6.004202	2764.579518	705.977367	32.000000	0.000000	1	0	1	0	0	0	0	0
2.0	310.899662	-6.089040	2764.579463	705.977367	31.000000	0.000000	1	0	1	0	0	0	0	0
2.1	330.615920	299.852435	24.541289	551.601859	31.000000	0.000000	0	0	1	0	0	0	0	0
2.2	311.555345	-6.233329	2764.579345	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.3	311.378955	-6.309705	2764.579292	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.4	311.173576	-6.415073	2764.579249	705.977367	30.000000	0.000000	1	0	1	0	0	0	0	0
2.5	323.731787	310.267284	30.381916	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.6	313.556289	300.191785	30.381916	446.652345	39.000000	0.000000	0	0	1	0	0	0	0	0
2.7	314.379665	300.115162	30.381916	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.8	304.628061	300.036830	30.381916	446.652345	38.000000	0.000000	0	0	1	0	0	0	0	0
2.9	305.422766	299.931535	30.381916	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.0	305.174580	299.783350	30.381916	446.652345	37.000000	0.000000	0	0	1	0	0	0	0	0
3.1	305.915299	299.624070	30.381916	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.2	307.217809	301.026579	30.381916	446.652345	36.000000	0.000000	0	0	1	0	0	0	0	0
3.3	306.365774	299.274610	30.381679	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.4	304.408401	297.417234	30.381693	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.5	303.967285	297.076115	30.381703	446.652345	35.000000	0.000000	0	0	1	0	0	0	0	0
3.6	293.209982	329.790132	15.334185	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.7	293.677896	330.358071	15.334185	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
3.8	305.440641	296.849101	30.383026	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
3.9	290.248988	326.131406	15.334185	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
4.0	304.310166	295.918453	30.383642	446.652345	33.000000	0.000000	0	0	1	0	0	0	0	0
4.1	302.883445	327.094467	15.334185	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.2	292.555860	316.866920	15.334185	15.297885	32.000000	0.000000	0	0	1	0	0	0	0	0
4.3	293.163766	316.574862	15.334185	15.297885	31.000000	0.000000	0	0	1	0	0	0	0	0
4.4	278.744971	313.312702	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.5	278.758741	313.426504	0.000000	15.297885	31.000000	0.000000	0	0	0	0	0	0	0	0
4.6	278.745990	312.513782	0.000000	15.297885	30.000000	0.000000	0	0	0	0	0	0	0	0
